Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
lsc0m409-kb29-20210418-0071-e00 39812621,59323.0006303935,rp,8,143.249354722342,-36.6146383219119,T Ant,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/39812621/,
lsc0m409-kb29-20210418-0072-e00 39812634,59323.0009425405,ip,12,143.249344681614,-36.6146105321582,T Ant,LCO/lsc_0m4a_kb29,https://archive-api.lco.global/frames/39812634/,
W57_01_20221208052735.fits,59921.2275178702,clr,5,160.629730815463,-21.8653207665737,Pointing model,ESA-TBT-LaSilla,,
W57_01_20230208055117.fits,59983.2441237271,R,30,156.636432249002,-20.6168989336386,2023_BO5_1989,ESA-TBT-LaSilla,,
W57_01_20230208055206.fits,59983.2446965743,R,30,156.636364724638,-20.6168600436785,2023_BO5_1989,ESA-TBT-LaSilla,,
W57_01_20230208055255.fits,59983.2452636464,R,30,156.636297881018,-20.6168215457857,2023_BO5_1989,ESA-TBT-LaSilla,,
W57_01_20230208055344.fits,59983.2458309955,R,30,156.636231004738,-20.616783029083,2023_BO5_1989,ESA-TBT-LaSilla,,
J04_01_20230419204002.fits,60053.8616627615,IRBlock,90,149.124801398428,-12.8020773935558,C94R802,ESA-OGS-ESACCD2,,
J04_01_20230419204137.fits,60053.8627643248,IRBlock,90,149.12473994038,-12.8019376480219,C94R802,ESA-OGS-ESACCD2,,
J04_01_20230419204312.fits,60053.86385986,IRBlock,90,149.124678818644,-12.8017986672049,C94R802,ESA-OGS-ESACCD2,,
J04_01_20230419204447.fits,60053.864961284,IRBlock,90,149.124617368364,-12.8016589393342,C94R802,ESA-OGS-ESACCD2,,
J04_01_20230419204623.fits,60053.8660666563,IRBlock,90,149.124555697799,-12.8015187105724,C94R802,ESA-OGS-ESACCD2,,
J04_01_20230419204758.fits,60053.8671701497,IRBlock,90,149.124494132064,-12.8013787201755,C94R802,ESA-OGS-ESACCD2,,
J04_01_20230419204933.fits,60053.8682704626,IRBlock,90,149.124432743773,-12.8012391332561,C94R802,ESA-OGS-ESACCD2,,
J04_01_20230419205109.fits,60053.8693790531,IRBlock,90,149.12437089366,-12.8010984962318,C94R802,ESA-OGS-ESACCD2,,
J04_01_20230419205244.fits,60053.8704860022,IRBlock,90,149.124309135128,-12.8009580674444,C94R802,ESA-OGS-ESACCD2,,
J04_01_20230419205419.fits,60053.8715808459,IRBlock,90,149.124248051971,-12.8008191743528,C94R802,ESA-OGS-ESACCD2,,
J04_01_20230419205554.fits,60053.8726825237,IRBlock,90,149.124186587532,-12.8006794142866,C94R802,ESA-OGS-ESACCD2,,
J04_01_20230419205730.fits,60053.8737862737,IRBlock,90,149.124125007482,-12.8005393913397,C94R802,ESA-OGS-ESACCD2,,
246_01_20230421191859.fits,60055.8050243286,none,30,149.022217084462,-12.5566279061367,unknown,ESA-Klet,,
246_01_20230421191933.fits,60055.8054242591,none,30,149.022196554702,-12.5565775037968,unknown,ESA-Klet,,
246_01_20230421192008.fits,60055.8058239697,none,30,149.022176036224,-12.5565271291568,unknown,ESA-Klet,,
246_01_20230421192042.fits,60055.806224132,none,30,149.022155494559,-12.5564766975911,unknown,ESA-Klet,,
246_01_20230421192117.fits,60055.8066239469,none,30,149.022134970726,-12.5564263098054,unknown,ESA-Klet,,
246_01_20230421192151.fits,60055.8070237152,none,30,149.022114449284,-12.5563759278883,unknown,ESA-Klet,,
246_01_20230421192226.fits,60055.8074234836,none,30,149.022093927842,-12.5563255459712,unknown,ESA-Klet,,
246_01_20230421192300.fits,60055.8078231248,none,30,149.022073412926,-12.5562751800755,unknown,ESA-Klet,,
246_01_20230421192339.fits,60055.8082699073,none,30,149.022050478094,-12.5562188730765,unknown,ESA-Klet,,
246_01_20230421192418.fits,60055.8087172336,none,30,149.022027515342,-12.5561624975319,unknown,ESA-Klet,,
2877721p,60107.2611458333,GRI.MP9605,60,149.318666362845,-7.17918034143794,C94R802_0000,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2877721p.fits.fz,
2877722p,60107.262349537,GRI.MP9605,60,149.318736077351,-7.1790873218908,C94R802_0000,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2877722p.fits.fz,
2877723p,60107.2635763889,GRI.MP9605,60,149.318807132524,-7.17899251350242,C94R802_0000,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2877723p.fits.fz,
NEOS_SCI_2024132174651,60441.7409034693,CLEAR,5,152.308007683505,17.3592859585033,objectTCrB,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2024132174651.fits,
204_03_20250503195809.fits,60798.8321354163,Clear,15,160.839658665425,65.8580509635404,C44TTG1,ESA-Schiaparelli,,
204_03_20250503195828.fits,60798.8323622684,Clear,15,160.839616782871,65.8580518331398,C44TTG1,ESA-Schiaparelli,,
204_03_20250503195847.fits,60798.8325844903,Clear,15,160.839575755144,65.8580526849906,C44TTG1,ESA-Schiaparelli,,
204_03_20250503195907.fits,60798.8328078699,Clear,15,160.839534513688,65.858053541279,C44TTG1,ESA-Schiaparelli,,
204_03_20250503195926.fits,60798.8330289351,Clear,15,160.839493699518,65.8580543886958,C44TTG1,ESA-Schiaparelli,,
204_03_20250503195945.fits,60798.8332511571,Clear,15,160.83945267179,65.8580552405466,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200004.fits,60798.83347338,Clear,15,160.839411643891,65.8580560924009,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200023.fits,60798.8336956019,Clear,15,160.839370616164,65.8580569442517,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200043.fits,60798.8339178243,Clear,15,160.839329588351,65.8580577961043,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200102.fits,60798.8341400463,Clear,15,160.839288560624,65.8580586479551,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200121.fits,60798.8343622687,Clear,15,160.83924753281,65.8580594998077,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200140.fits,60798.8345844906,Clear,15,160.839206505083,65.8580603516585,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200159.fits,60798.8348067131,Clear,15,160.83916547727,65.8580612035111,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200219.fits,60798.8350289355,Clear,15,160.839124449457,65.8580620553637,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200238.fits,60798.835252315,Clear,15,160.839083208002,65.8580629116521,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200257.fits,60798.835474537,Clear,15,160.839042180274,65.8580637635029,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200316.fits,60798.8356979166,Clear,15,160.839000938819,65.8580646197913,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200336.fits,60798.835920139,Clear,15,160.838959911006,65.8580654716439,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200355.fits,60798.8361435186,Clear,15,160.838918669551,65.8580663279323,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200414.fits,60798.8363668982,Clear,15,160.838877428095,65.8580671842207,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200433.fits,60798.8365891206,Clear,15,160.838836400282,65.8580680360732,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200453.fits,60798.8368113425,Clear,15,160.838795372555,65.858068887924,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200512.fits,60798.8370335649,Clear,15,160.838754344742,65.8580697397766,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200531.fits,60798.8372557869,Clear,15,160.838713317015,65.8580705916274,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200550.fits,60798.8374780093,Clear,15,160.838672289201,65.85807144348,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200609.fits,60798.8377002317,Clear,15,160.838631261388,65.8580722953326,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200629.fits,60798.8379236113,Clear,15,160.838590019933,65.858073151621,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200648.fits,60798.8381458337,Clear,15,160.83854899212,65.8580740034736,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200707.fits,60798.8383680561,Clear,15,160.838507964307,65.8580748553262,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200726.fits,60798.8385902781,Clear,15,160.838466936579,65.858075707177,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200745.fits,60798.8388125005,Clear,15,160.838425908766,65.8580765590296,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200805.fits,60798.8390347224,Clear,15,160.838384881039,65.8580774108804,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200824.fits,60798.8392569448,Clear,15,160.838343853226,65.858078262733,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200843.fits,60798.8394791668,Clear,15,160.838302825499,65.8580791145838,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200902.fits,60798.8397025464,Clear,15,160.838261584043,65.8580799708722,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200922.fits,60798.8399247688,Clear,15,160.83822055623,65.8580808227247,C44TTG1,ESA-Schiaparelli,,
204_03_20250503200941.fits,60798.8401469912,Clear,15,160.838179528417,65.8580816745773,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201000.fits,60798.8403692131,Clear,15,160.83813850069,65.8580825264281,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201019.fits,60798.8405914356,Clear,15,160.838097472877,65.8580833782807,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201038.fits,60798.8408148151,Clear,15,160.838056231421,65.8580842345691,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201058.fits,60798.8410370371,Clear,15,160.838015203694,65.8580850864199,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201117.fits,60798.8412592595,Clear,15,160.837974175881,65.8580859382725,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201136.fits,60798.8414826391,Clear,15,160.837932934426,65.8580867945609,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201155.fits,60798.8417048615,Clear,15,160.837891906612,65.8580876464135,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201215.fits,60798.8419270834,Clear,15,160.837850878885,65.8580884982643,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201234.fits,60798.842150463,Clear,15,160.83780963743,65.8580893545527,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201253.fits,60798.8423738426,Clear,15,160.837768395974,65.8580902108411,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201312.fits,60798.842596065,Clear,15,160.837727368161,65.8580910626937,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201332.fits,60798.842818287,Clear,15,160.837686340434,65.8580919145445,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201351.fits,60798.8430405094,Clear,15,160.837645312621,65.8580927663971,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201410.fits,60798.8432627313,Clear,15,160.837604284894,65.8580936182479,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201429.fits,60798.8434849538,Clear,15,160.837563257081,65.8580944701005,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201448.fits,60798.8437083333,Clear,15,160.837522015625,65.8580953263888,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201508.fits,60798.8439293981,Clear,15,160.83748120154,65.8580961738038,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201527.fits,60798.8441527777,Clear,15,160.837439960085,65.8580970300922,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201546.fits,60798.8443761573,Clear,15,160.83739871863,65.8580978863806,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201605.fits,60798.8445983797,Clear,15,160.837357690816,65.8580987382332,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201625.fits,60798.8448206016,Clear,15,160.837316663089,65.858099590084,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201644.fits,60798.8450428241,Clear,15,160.837275635276,65.8581004419366,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201703.fits,60798.8452650465,Clear,15,160.837234607463,65.8581012937892,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201722.fits,60798.8454884265,Clear,15,160.837193365922,65.8581021500794,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201820.fits,60798.8461539357,Clear,15,160.837070496296,65.8581047011978,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201839.fits,60798.8463784724,Clear,15,160.837029041199,65.858105561922,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201858.fits,60798.846601852,Clear,15,160.836987799743,65.8581064182104,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201918.fits,60798.8468240744,Clear,15,160.83694677193,65.8581072700629,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201937.fits,60798.8470486116,Clear,15,160.836905316747,65.8581081307889,C44TTG1,ESA-Schiaparelli,,
204_03_20250503201956.fits,60798.8472719912,Clear,15,160.836864075291,65.8581089870773,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202016.fits,60798.8474942132,Clear,15,160.836823047564,65.8581098389281,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202035.fits,60798.8477175927,Clear,15,160.836781806109,65.8581106952165,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202054.fits,60798.8479398151,Clear,15,160.836740778296,65.8581115470691,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202113.fits,60798.8481643519,Clear,15,160.836699323198,65.8581124077933,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202133.fits,60798.8483865743,Clear,15,160.836658295385,65.8581132596459,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202152.fits,60798.8486099539,Clear,15,160.836617053929,65.8581141159343,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202211.fits,60798.8488321763,Clear,15,160.836576026116,65.8581149677869,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202230.fits,60798.8490555559,Clear,15,160.836534784661,65.8581158240753,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202250.fits,60798.8492777778,Clear,15,160.836493756934,65.8581166759261,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202309.fits,60798.8495011574,Clear,15,160.836452515478,65.8581175322145,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202328.fits,60798.849724537,Clear,15,160.836411274023,65.8581183885029,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202348.fits,60798.8499479166,Clear,15,160.836370032568,65.8581192447913,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202407.fits,60798.8501689814,Clear,15,160.836329218483,65.8581200922063,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202426.fits,60798.8503923614,Clear,15,160.836287976941,65.8581209484965,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202445.fits,60798.850615741,Clear,15,160.836246735486,65.8581218047849,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202504.fits,60798.8508379629,Clear,15,160.836205707759,65.8581226566357,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202524.fits,60798.8510601854,Clear,15,160.836164679946,65.8581235084883,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202543.fits,60798.8512835649,Clear,15,160.83612343849,65.8581243647767,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202602.fits,60798.8515069445,Clear,15,160.836082197035,65.8581252210651,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202622.fits,60798.8517303241,Clear,15,160.83604095558,65.8581260773535,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202641.fits,60798.8519525465,Clear,15,160.835999927766,65.8581269292061,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202700.fits,60798.8521747685,Clear,15,160.835958900039,65.8581277810569,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202719.fits,60798.8523969909,Clear,15,160.835917872226,65.8581286329094,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202738.fits,60798.8526192128,Clear,15,160.835876844499,65.8581294847602,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202758.fits,60798.8528414352,Clear,15,160.835835816686,65.8581303366128,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202817.fits,60798.8530636572,Clear,15,160.835794788959,65.8581311884636,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202836.fits,60798.8532858796,Clear,15,160.835753761145,65.8581320403162,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202855.fits,60798.8535081016,Clear,15,160.835712733418,65.858132892167,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202914.fits,60798.8537314821,Clear,15,160.835671491791,65.858133748459,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202934.fits,60798.8539548616,Clear,15,160.835630250336,65.8581346047474,C44TTG1,ESA-Schiaparelli,,
204_03_20250503202953.fits,60798.8541770836,Clear,15,160.835589222608,65.8581354565982,C44TTG1,ESA-Schiaparelli,,
c4d_141207_055204_opi_i_v1.fits.fz 3321331f38439a089b3e4bfc00c1c291,56998.2433474458,i,100,139.198501061479,-59.2024272713057,ec0215,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/3321331f38439a089b3e4bfc00c1c291,
c4d_170117_082128_opi_r_v1.fits.fz 95072fce198de77e6fb03c2d49b52b71,57770.3473692658,r,50,140.744788094152,-56.2216032220294,DECaPS_12247_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/95072fce198de77e6fb03c2d49b52b71,
c4d_170119_081129_opi_r_v1.fits.fz 815cacafaa95b085271a0da693166a09,57772.3405558283,r,30,140.593320673511,-56.2335266525907,DECaPS_43991_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/815cacafaa95b085271a0da693166a09,
c4d_170120_065036_opi_r_v1.fits.fz 13cacd98a2d19ee4ef76cd5a985ac9f8,57773.2842850427,r,50,140.520723623365,-56.2379742829534,DECaPS_28119_r,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/13cacd98a2d19ee4ef76cd5a985ac9f8,
c4d_170428_003610_opi_g_v1.fits.fz fbb7c1dabe7408c9db74fb995b9bedf2,57871.0240001147,g,96,134.908689999713,-52.9596726603229,DECaPS_28155_g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fbb7c1dabe7408c9db74fb995b9bedf2,
c4d_201120_080653_opi_g_v1.fits.fz 7c53038b661bc1ee1f73c9b9156a65c8,59173.3386437588,g,90,152.800225081347,-39.7024635175719,DELVE field: 6279-03-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7c53038b661bc1ee1f73c9b9156a65c8,
c4d_201122_073123_opi_g_v1.fits.fz 750ff595e63b9ac5949fdc994d9bc8d1,59175.3139828859,g,90,152.819376199273,-39.7885313134691,DELVE field: 6321-04-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/750ff595e63b9ac5949fdc994d9bc8d1,
c4d_201122_073321_opi_g_v1.fits.fz d41a6fadb07469e20c159c72f1aab14b,59175.3153573039,g,90,152.819386965547,-39.7885909097609,DELVE field: 6301-04-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d41a6fadb07469e20c159c72f1aab14b,
c4d_201122_073520_opi_g_v1.fits.fz 37ef2710f2b77bc99a18a5aafaa78a0f,59175.3167318596,g,90,152.8193977329,-39.7886505120233,DELVE field: 6302-04-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/37ef2710f2b77bc99a18a5aafaa78a0f,
c4d_210303_011235_opi_i_v1.fits.fz 2de4224906722caa7bd385905db64f83,59276.0509304976,i,90,146.453480856748,-40.2111464773983,DELVE field: 6350-04-i,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2de4224906722caa7bd385905db64f83,
c4d_221226_062231_opi_g_v1.fits.fz 26b713b85187489118777f9403dfb7be,59939.2661635526,g,90,160.276139422265,-22.0144430677558,DELVE field: 7075-03-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/26b713b85187489118777f9403dfb7be,
c4d_221226_062429_opi_g_v1.fits.fz eb98d70f817dd81f420d2dc10f1619bc,59939.2675251149,g,90,160.276085356896,-22.0144417818359,DELVE field: 7054-03-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/eb98d70f817dd81f420d2dc10f1619bc,
c4d_221230_063057_opi_g_v1.fits.fz 02bff957b6668c49385fe9fd390e0b78,59943.2720179598,g,90,160.101663130446,-22.0024307871167,DELVE field: 7075-03-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/02bff957b6668c49385fe9fd390e0b78,
c4d_221230_063300_opi_g_v1.fits.fz dfaf1ce7814dca85cfc8b04b9f027817,59943.2734456698,g,90,160.101594005487,-22.00242269676,DELVE field: 7054-03-g,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/dfaf1ce7814dca85cfc8b04b9f027817,
c4d_230701_225555_opi_z_v1.fits.fz 30b9c8725e2241dc2e1f60d106776d16,60126.9556815835,z,30,150.761144297765,-5.87065342225905,2023iol_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/30b9c8725e2241dc2e1f60d106776d16,
c4d_230701_225654_opi_i_v1.fits.fz 9af642941dfe7ef8b7bc4f5ea61b4db3,60126.9563596165,i,30,150.761203286636,-5.87061537707402,2023iol_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9af642941dfe7ef8b7bc4f5ea61b4db3,
c4d_230701_225752_opi_r_v1.fits.fz 1abe2f63876dad6ea49fe3a1a9e346bf,60126.9570315877,r,30,150.76126174813,-5.87057767202356,2023iol_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1abe2f63876dad6ea49fe3a1a9e346bf,
c4d_230701_225852_opi_g_v1.fits.fz 58c16a2fe89d8a8d74b6db5539d33a8b,60126.9577205947,g,30,150.761321691739,-5.87053901107523,2023iol_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/58c16a2fe89d8a8d74b6db5539d33a8b,
c4d_231108_084320_opi_r_v1.fits.fz 8f08af2690c496f38e09aad98f32dce8,60256.3636399536,r,35,165.759015454418,-3.82162621286542,twilight1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/8f08af2690c496f38e09aad98f32dce8,
