Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
04753b238-w1-int-1b,55336.8104512663,w1,8,6.71977953012205,-60.6435568477443,04753b238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/04753b/238/04753b238-w1-int-1b.fits,
04753b238-w2-int-1b,55336.8104512663,w2,8,6.71977953012205,-60.6435568477443,04753b238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/04753b/238/04753b238-w2-int-1b.fits,
04753b238-w3-int-1b,55336.8104570533,w3,9,6.71977992484406,-60.6435569961167,04753b238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/04753b/238/04753b238-w3-int-1b.fits,
04753b238-w4-int-1b,55336.8104570533,w4,9,6.71977992484406,-60.6435569961167,04753b238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/04753b/238/04753b238-w4-int-1b.fits,
04756a214-w1-int-1b,55336.8766669263,w1,8,6.72429598993128,-60.6452545436937,04756a214,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04756a/214/04756a214-w1-int-1b.fits,
04756a214-w2-int-1b,55336.8766669263,w2,8,6.72429598993128,-60.6452545436937,04756a214,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04756a/214/04756a214-w2-int-1b.fits,
04756a214-w3-int-1b,55336.8766727133,w3,9,6.7242963846528,-60.6452546920659,04756a214,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04756a/214/04756a214-w3-int-1b.fits,
04756a214-w4-int-1b,55336.8766727133,w4,9,6.7242963846528,-60.6452546920659,04756a214,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04756a/214/04756a214-w4-int-1b.fits,
04757b238-w1-int-1b,55336.9427552663,w1,8,6.7288037654553,-60.6469489752998,04757b238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04757b/238/04757b238-w1-int-1b.fits,
04757b238-w2-int-1b,55336.9427552663,w2,8,6.7288037654553,-60.6469489752998,04757b238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04757b/238/04757b238-w2-int-1b.fits,
04757b238-w3-int-1b,55336.9427610533,w3,9,6.72880416017731,-60.6469491236722,04757b238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04757b/238/04757b238-w3-int-1b.fits,
04757b238-w4-int-1b,55336.9427610533,w4,9,6.72880416017731,-60.6469491236722,04757b238,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04757b/238/04757b238-w4-int-1b.fits,
04760a214-w1-int-1b,55337.0089708663,w1,8,6.73331125030591,-60.6486519027163,04760a214,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04760a/214/04760a214-w1-int-1b.fits,
04760a214-w2-int-1b,55337.0089708663,w2,8,6.73331125030591,-60.6486519027163,04760a214,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04760a/214/04760a214-w2-int-1b.fits,
04760a214-w3-int-1b,55337.0089766533,w3,9,6.73331163924042,-60.6486520544643,04760a214,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04760a/214/04760a214-w3-int-1b.fits,
04760a214-w4-int-1b,55337.0089766533,w4,9,6.73331163924042,-60.6486520544643,04760a214,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04760a/214/04760a214-w4-int-1b.fits,
04768a219-w1-int-1b,55337.2735787763,w1,8,6.75109510692391,-60.6555905101341,04768a219,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04768a/219/04768a219-w1-int-1b.fits,
04768a219-w2-int-1b,55337.2735787763,w2,8,6.75109510692391,-60.6555905101341,04768a219,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04768a/219/04768a219-w2-int-1b.fits,
04768a219-w3-int-1b,55337.2735845633,w3,9,6.75109549585843,-60.6555906618821,04768a219,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04768a/219/04768a219-w3-int-1b.fits,
04768a219-w4-int-1b,55337.2735845633,w4,9,6.75109549585843,-60.6555906618821,04768a219,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04768a/219/04768a219-w4-int-1b.fits,
04772a216-w1-int-1b,55337.4058827363,w1,8,6.75998703556862,-60.659059813974,04772a216,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04772a/216/04772a216-w1-int-1b.fits,
04772a216-w2-int-1b,55337.4058827363,w2,8,6.75998703556862,-60.659059813974,04772a216,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04772a/216/04772a216-w2-int-1b.fits,
04772a216-w3-int-1b,55337.4058885233,w3,9,6.75998742450363,-60.6590599657222,04772a216,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04772a/216/04772a216-w3-int-1b.fits,
04772a216-w4-int-1b,55337.4058885233,w4,9,6.75998742450363,-60.6590599657222,04772a216,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04772a/216/04772a216-w4-int-1b.fits,
09862a062-w1-int-1b,55505.7520036463,w1,8,0.181519417654564,-64.5338827893246,09862a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/09862a/062/09862a062-w1-int-1b.fits,
09862a062-w2-int-1b,55505.7520036463,w2,8,0.181519417654564,-64.5338827893246,09862a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/09862a/062/09862a062-w2-int-1b.fits,
09874b061-w1-int-1b,55506.1487885463,w1,8,0.154639298822328,-64.5229450318147,09874b061,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4b/09874b/061/09874b061-w1-int-1b.fits,
09874b061-w2-int-1b,55506.1487885463,w2,8,0.154639298822328,-64.5229450318147,09874b061,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4b/09874b/061/09874b061-w2-int-1b.fits,
09878a062-w1-int-1b,55506.2810926163,w1,8,0.145796976810606,-64.5192405178547,09878a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/09878a/062/09878a062-w1-int-1b.fits,
09878a062-w2-int-1b,55506.2810926163,w2,8,0.145796976810606,-64.5192405178547,09878a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/09878a/062/09878a062-w2-int-1b.fits,
09882a061-w1-int-1b,55506.4132693663,w1,8,0.1369631640191,-64.5155395688548,09882a061,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/09882a/061/09882a061-w1-int-1b.fits,
09882a061-w2-int-1b,55506.4132693663,w2,8,0.1369631640191,-64.5155395688548,09882a061,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/09882a/061/09882a061-w2-int-1b.fits,
09882a062-w1-int-1b,55506.4133967263,w1,8,0.136954652125822,-64.5155360027748,09882a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/09882a/062/09882a062-w1-int-1b.fits,
09882a062-w2-int-1b,55506.4133967263,w2,8,0.136954652125822,-64.5155360027748,09882a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/09882a/062/09882a062-w2-int-1b.fits,
09885a038-w1-int-1b,55506.4794850763,w1,8,0.132537747400672,-64.5136855289747,09885a038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/09885a/038/09885a038-w1-int-1b.fits,
09885a038-w2-int-1b,55506.4794850763,w2,8,0.132537747400672,-64.5136855289747,09885a038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/09885a/038/09885a038-w2-int-1b.fits,
09886a061-w1-int-1b,55506.5455734363,w1,8,0.128120842007378,-64.5118350548947,09886a061,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09886a/061/09886a061-w1-int-1b.fits,
09886a061-w2-int-1b,55506.5455734363,w2,8,0.128120842007378,-64.5118350548947,09886a061,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09886a/061/09886a061-w2-int-1b.fits,
09886a062-w1-int-1b,55506.5457007963,w1,8,0.1281123301141,-64.5118314888148,09886a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09886a/062/09886a062-w1-int-1b.fits,
09886a062-w2-int-1b,55506.5457007963,w2,8,0.1281123301141,-64.5118314888148,09886a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09886a/062/09886a062-w2-int-1b.fits,
09889a038-w1-int-1b,55506.6117891463,w1,8,0.12369542538895,-64.5099810150147,09889a038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/09889a/038/09889a038-w1-int-1b.fits,
09889a038-w2-int-1b,55506.6117891463,w2,8,0.12369542538895,-64.5099810150147,09889a038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/09889a/038/09889a038-w2-int-1b.fits,
09890a062-w1-int-1b,55506.6778775463,w1,8,0.119278517322108,-64.5081305398146,09890a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09890a/062/09890a062-w1-int-1b.fits,
09890a062-w2-int-1b,55506.6778775463,w2,8,0.119278517322108,-64.5081305398146,09890a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09890a/062/09890a062-w2-int-1b.fits,
09893a037-w1-int-1b,55506.7439659063,w1,8,0.114861611928814,-64.5062800657346,09893a037,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/09893a/037/09893a037-w1-int-1b.fits,
09893a037-w2-int-1b,55506.7439659063,w2,8,0.114861611928814,-64.5062800657346,09893a037,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/09893a/037/09893a037-w2-int-1b.fits,
09893a038-w2-int-1b,55506.7440932663,w2,8,0.114853100035536,-64.5062764996547,09893a038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/09893a/038/09893a038-w2-int-1b.fits,
09894a061-w1-int-1b,55506.8100543063,w1,8,0.110444703862458,-64.5044295905348,09894a061,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/09894a/061/09894a061-w1-int-1b.fits,
09894a061-w2-int-1b,55506.8100543063,w2,8,0.110444703862458,-64.5044295905348,09894a061,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/09894a/061/09894a061-w2-int-1b.fits,
09894a062-w1-int-1b,55506.8101816163,w1,8,0.110436195310386,-64.5044260258546,09894a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/09894a/062/09894a062-w1-int-1b.fits,
09894a062-w2-int-1b,55506.8101816163,w2,8,0.110436195310386,-64.5044260258546,09894a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/09894a/062/09894a062-w2-int-1b.fits,
09897a038-w1-int-1b,55506.8762699663,w1,8,0.106019290585722,-64.5025755520548,09897a038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/09897a/038/09897a038-w1-int-1b.fits,
09897a038-w2-int-1b,55506.8762699663,w2,8,0.106019290585722,-64.5025755520548,09897a038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/09897a/038/09897a038-w2-int-1b.fits,
09898a061-w1-int-1b,55506.9423583663,w1,8,0.10160238251888,-64.5007250768547,09898a061,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/09898a/061/09898a061-w1-int-1b.fits,
09898a061-w2-int-1b,55506.9423583663,w2,8,0.10160238251888,-64.5007250768547,09898a061,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/09898a/061/09898a061-w2-int-1b.fits,
09898a062-w1-int-1b,55506.9424856863,w1,8,0.10159387329915,-64.5007215118948,09898a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/09898a/062/09898a062-w1-int-1b.fits,
09898a062-w2-int-1b,55506.9424856863,w2,8,0.10159387329915,-64.5007215118948,09898a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/09898a/062/09898a062-w2-int-1b.fits,
09901a038-w1-int-1b,55507.0085740863,w1,8,0.0971901836153532,-64.498864844299,09901a038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/09901a/038/09901a038-w1-int-1b.fits,
09901a038-w2-int-1b,55507.0085740863,w2,8,0.0971901836153532,-64.498864844299,09901a038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/09901a/038/09901a038-w2-int-1b.fits,
09902a061-w1-int-1b,55507.0746624463,w1,8,0.0928751644437249,-64.4969666397369,09902a061,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/09902a/061/09902a061-w1-int-1b.fits,
09902a061-w2-int-1b,55507.0746624463,w2,8,0.0928751644437249,-64.4969666397369,09902a061,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/09902a/061/09902a061-w2-int-1b.fits,
09902a063-w1-int-1b,55507.0747897563,w1,8,0.0928668521617207,-64.4969629831108,09902a063,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/09902a/063/09902a063-w1-int-1b.fits,
09902a063-w2-int-1b,55507.0747897563,w2,8,0.0928668521617207,-64.4969629831108,09902a063,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/09902a/063/09902a063-w2-int-1b.fits,
09905a037-w1-int-1b,55507.1407507363,w1,8,0.0885601498426431,-64.4950684371853,09905a037,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/09905a/037/09905a037-w1-int-1b.fits,
09905a037-w2-int-1b,55507.1407507363,w2,8,0.0885601498426431,-64.4950684371853,09905a037,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/09905a/037/09905a037-w2-int-1b.fits,
09905a038-w1-int-1b,55507.1408781563,w1,8,0.0885518303782158,-64.4950647773996,09905a038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/09905a/038/09905a038-w1-int-1b.fits,
09905a038-w2-int-1b,55507.1408781563,w2,8,0.0885518303782158,-64.4950647773996,09905a038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/09905a/038/09905a038-w2-int-1b.fits,
09906a062-w1-int-1b,55507.2069664563,w1,8,0.0842368151239273,-64.4931665745606,09906a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09906a/062/09906a062-w1-int-1b.fits,
09906a062-w2-int-1b,55507.2069664563,w2,8,0.0842368151239273,-64.4931665745606,09906a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09906a/062/09906a062-w2-int-1b.fits,
09909a037-w1-int-1b,55507.2730548563,w1,8,0.0799217933408975,-64.4912683688497,09909a037,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/09909a/037/09909a037-w1-int-1b.fits,
09909a037-w2-int-1b,55507.2730548563,w2,8,0.0799217933408975,-64.4912683688497,09909a037,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/09909a/037/09909a037-w2-int-1b.fits,
09909a039-w1-int-1b,55507.2731821763,w1,8,0.0799134804056866,-64.4912647119363,09909a039,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/09909a/039/09909a039-w1-int-1b.fits,
09909a039-w2-int-1b,55507.2731821763,w2,8,0.0799134804056866,-64.4912647119363,09909a039,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/09909a/039/09909a039-w2-int-1b.fits,
09910a061-w1-int-1b,55507.3391432163,w1,8,0.0756067741692692,-64.4893701642875,09910a061,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09910a/061/09910a061-w1-int-1b.fits,
09910a061-w2-int-1b,55507.3391432163,w2,8,0.0756067741692692,-64.4893701642875,09910a061,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09910a/061/09910a061-w2-int-1b.fits,
09910a062-w1-int-1b,55507.3392705763,w1,8,0.0755984586221818,-64.4893665062251,09910a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09910a/062/09910a062-w1-int-1b.fits,
09910a062-w2-int-1b,55507.3392705763,w2,8,0.0755984586221818,-64.4893665062251,09910a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09910a/062/09910a062-w2-int-1b.fits,
09913a037-w1-int-1b,55507.4052316063,w1,8,0.071291753038496,-64.4874719588634,09913a037,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/09913a/037/09913a037-w1-int-1b.fits,
09913a037-w2-int-1b,55507.4052316063,w2,8,0.071291753038496,-64.4874719588634,09913a037,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/09913a/037/09913a037-w2-int-1b.fits,
09913a038-w1-int-1b,55507.4053589263,w1,8,0.0712834401037601,-64.4874683019502,09913a038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/09913a/038/09913a038-w1-int-1b.fits,
09913a038-w2-int-1b,55507.4053589263,w2,8,0.0712834401037601,-64.4874683019502,09913a038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/09913a/038/09913a038-w2-int-1b.fits,
09913a039-w1-int-1b,55507.4054862963,w1,8,0.0712751239039411,-64.4874646436007,09913a039,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/09913a/039/09913a039-w1-int-1b.fits,
09913a039-w2-int-1b,55507.4054862963,w2,8,0.0712751239039411,-64.4874646436007,09913a039,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/09913a/039/09913a039-w2-int-1b.fits,
09914b061-w1-int-1b,55507.4714472763,w1,8,0.0669684215848635,-64.4855700976752,09914b061,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4b/09914b/061/09914b061-w1-int-1b.fits,
09914b061-w2-int-1b,55507.4714472763,w2,8,0.0669684215848635,-64.4855700976752,09914b061,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4b/09914b/061/09914b061-w2-int-1b.fits,
09914b062-w1-int-1b,55507.4715746363,w1,8,0.0669601060382511,-64.485566439613,09914b062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4b/09914b/062/09914b062-w1-int-1b.fits,
09914b062-w2-int-1b,55507.4715746363,w2,8,0.0669601060382511,-64.485566439613,09914b062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4b/09914b/062/09914b062-w2-int-1b.fits,
09917a037-w1-int-1b,55507.5375356863,w1,8,0.062653399148627,-64.4836718916768,09917a037,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/09917a/037/09917a037-w1-int-1b.fits,
09917a037-w2-int-1b,55507.5375356863,w2,8,0.062653399148627,-64.4836718916768,09917a037,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/09917a/037/09917a037-w2-int-1b.fits,
09917a038-w1-int-1b,55507.5376629963,w1,8,0.0626450868666228,-64.4836682350507,09917a038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/09917a/038/09917a038-w1-int-1b.fits,
09917a038-w2-int-1b,55507.5376629963,w2,8,0.0626450868666228,-64.4836682350507,09917a038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/09917a/038/09917a038-w2-int-1b.fits,
09918a062-w1-int-1b,55507.6037513963,w1,8,0.0583300650831179,-64.4817700293396,09918a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/09918a/062/09918a062-w1-int-1b.fits,
09918a062-w2-int-1b,55507.6037513963,w2,8,0.0583300650831179,-64.4817700293396,09918a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/09918a/062/09918a062-w2-int-1b.fits,
09921a037-w1-int-1b,55507.6698397463,w1,8,0.0540150465646963,-64.4798718250647,09921a037,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/09921a/037/09921a037-w1-int-1b.fits,
09921a037-w2-int-1b,55507.6698397463,w2,8,0.0540150465646963,-64.4798718250647,09921a037,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/09921a/037/09921a037-w2-int-1b.fits,
09921a038-w1-int-1b,55507.6699671163,w1,8,0.0540067303648772,-64.4798681667151,09921a038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/09921a/038/09921a038-w1-int-1b.fits,
09921a038-w2-int-1b,55507.6699671163,w2,8,0.0540067303648772,-64.4798681667151,09921a038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/09921a/038/09921a038-w2-int-1b.fits,
09922a062-w1-int-1b,55507.7360554663,w1,8,0.0496917118459805,-64.4779699624401,09922a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/09922a/062/09922a062-w1-int-1b.fits,
09922a062-w2-int-1b,55507.7360554663,w2,8,0.0496917118459805,-64.4779699624401,09922a062,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/09922a/062/09922a062-w2-int-1b.fits,
09925a038-w1-int-1b,55507.8021438663,w1,8,0.0453766900629507,-64.4760717567291,09925a038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/09925a/038/09925a038-w1-int-1b.fits,
09925a038-w2-int-1b,55507.8021438663,w2,8,0.0453766900629507,-64.4760717567291,09925a038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/09925a/038/09925a038-w2-int-1b.fits,
09929a038-w1-int-1b,55507.9344479363,w1,8,0.0367383368258133,-64.4722716898297,09929a038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/09929a/038/09929a038-w1-int-1b.fits,
09929a038-w2-int-1b,55507.9344479363,w2,8,0.0367383368258133,-64.4722716898297,09929a038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/09929a/038/09929a038-w2-int-1b.fits,
09933a038-w1-int-1b,55508.0667520063,w1,8,0.0282028929317239,-64.4665285835182,09933a038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/09933a/038/09933a038-w1-int-1b.fits,
09933a038-w2-int-1b,55508.0667520063,w2,8,0.0282028929317239,-64.4665285835182,09933a038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/09933a/038/09933a038-w2-int-1b.fits,
09941a038-w1-int-1b,55508.3312328263,w1,8,0.0113422406568341,-64.451233511707,09941a038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/09941a/038/09941a038-w1-int-1b.fits,
09941a038-w2-int-1b,55508.3312328263,w2,8,0.0113422406568341,-64.451233511707,09941a038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/09941a/038/09941a038-w2-int-1b.fits,
09945a038-w1-int-1b,55508.4635368963,w1,8,0.0029078561942862,-64.4435822943084,09945a038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/09945a/038/09945a038-w1-int-1b.fits,
09945a038-w2-int-1b,55508.4635368963,w2,8,0.0029078561942862,-64.4435822943084,09945a038,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/09945a/038/09945a038-w2-int-1b.fits,
VCAM.2012-12-28T02:01:40.513,56289.0846702893,KS,30,8.37056981641924,-60.2712405886013,STR42,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-12-28T02:01:40.513&amp;eso_download=file,
VCAM.2012-12-28T02:02:30.129,56289.0852445486,KS,30,8.37057594185175,-60.2712047292985,STR42,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-12-28T02:02:30.129&amp;eso_download=file,
VCAM.2012-12-28T02:03:24.525,56289.0858741319,KS,30,8.37058265740696,-60.271165415319,STR42,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-12-28T02:03:24.525&amp;eso_download=file,
VCAM.2012-12-28T02:04:13.048,56289.0864357407,KS,30,8.37058864790077,-60.2711303459698,STR42,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2012-12-28T02:04:13.048&amp;eso_download=file,
