Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
2284662p,58283.4568287037,CAHK.MP9303,200,271.175652744021,-27.8504077707047,F270.5-28.1,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2284662p.fits.fz,
2284663p,58283.4596296296,CAHK.MP9303,200,271.175500910495,-27.8504092489712,F271.4-27.6,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2284663p.fits.fz,
cpt1m010-fl16-20180625-0112-e91 8960610,58294.9009757176,rp,300,270.547871254222,-27.8501633739268,ROME-FIELD-18,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/8960610/,
cpt1m010-fl16-20180625-0113-e91 8960626,58294.905105,ip,300,270.547643799584,-27.8501611945833,ROME-FIELD-18,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/8960626/,
lsc1m005-fl15-20180629-0136-e91 8990357,58299.193001331,rp,300,270.312240927239,-27.8468016375209,ROME-FIELD-18,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/8990357/,
lsc1m005-fl15-20180629-0137-e91 8990360,58299.1971241204,ip,300,270.312015548085,-27.8467974002096,ROME-FIELD-18,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/8990360/,
coj1m011-fl12-20180630-0113-e91 8993007,58299.4640870833,ip,300,270.29742157278,-27.8465230216088,ROME-FIELD-18,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/8993007/,
coj1m011-fl12-20180630-0117-e91 8993038,58299.4811655093,ip,300,270.296487952158,-27.8465054687821,ROME-FIELD-18,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/8993038/,
coj1m011-fl12-20180630-0137-e91 8993149,58299.543164838,ip,300,270.293098655523,-27.8464417472498,ROME-FIELD-18,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/8993149/,
coj1m011-fl12-20180630-0157-e91 8993326,58299.6320944676,ip,300,270.288237169105,-27.8463503473527,ROME-FIELD-18,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/8993326/,
coj1m011-fl12-20180630-0185-e91 8993437,58299.7092167014,ip,300,270.284021153657,-27.8462710828347,ROME-FIELD-18,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/8993437/,
cpt1m010-fl16-20180630-0066-e91 8995353,58299.936033831,ip,300,270.271621817239,-27.8460379652292,ROME-FIELD-18,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/8995353/,
cpt1m010-fl16-20180630-0067-e91 8995369,58299.9429187268,rp,300,270.271245442935,-27.8460308890863,ROME-FIELD-18,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/8995369/,
cpt1m010-fl16-20180630-0068-e91 8995389,58299.9470503241,ip,300,270.271019582282,-27.8460266427224,ROME-FIELD-18,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/8995389/,
cpt1m010-fl16-20180630-0080-e91 8995677,58300.0020852893,ip,300,270.26801143862,-27.8459699052341,ROME-FIELD-18,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/8995677/,
lsc1m005-fl15-20180630-0077-e91 8997065,58300.0357572338,ip,300,270.266177720642,-27.8459324919624,ROME-FIELD-18,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/8997065/,
cpt1m010-fl16-20180630-0088-e91 8995867,58300.0363214583,ip,300,270.266146993917,-27.8459318650463,ROME-FIELD-18,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/8995867/,
lsc1m005-fl15-20180630-0091-e91 8997068,58300.0744770717,rp,300,270.264069102804,-27.8458894699203,ROME-FIELD-18,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/8997068/,
lsc1m005-fl15-20180630-0092-e91 8997075,58300.078662118,ip,300,270.263841192157,-27.8458848198689,ROME-FIELD-18,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/8997075/,
cpt1m010-fl16-20180630-0109-e91 8995909,58300.0888276968,ip,300,270.263287591678,-27.8458735247813,ROME-FIELD-18,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/8995909/,
cpt1m010-fl16-20180630-0113-e91 8995941,58300.1052220949,ip,300,270.262394780082,-27.8458553087834,ROME-FIELD-18,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/8995941/,
lsc1m005-fl15-20180630-0152-e91 8997281,58300.2751870833,ip,300,270.253138770089,-27.8456664587963,ROME-FIELD-18,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/8997281/,
lsc1m005-fl15-20180630-0173-e91 8997314,58300.3467243866,ip,300,270.24924296778,-27.8455869729038,ROME-FIELD-18,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/8997314/,
coj1m011-fl12-20180701-0082-e91 8998736,58300.3710423495,ip,300,270.24791865205,-27.845559952945,ROME-FIELD-18,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/8998736/,
coj1m011-fl12-20180701-0109-e91 8998790,58300.4223577778,ip,300,270.245124099351,-27.8455029358024,ROME-FIELD-18,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/8998790/,
coj1m011-fl12-20180701-0166-e91 8999446,58300.6538110301,gp,300,270.232519540986,-27.8452457655221,ROME-FIELD-18,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/8999446/,
coj1m011-fl12-20180701-0167-e91 8999448,58300.6579313889,rp,300,270.232295153113,-27.8452411873456,ROME-FIELD-18,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/8999448/,
coj1m011-fl12-20180701-0168-e91 8999454,58300.6620419329,ip,300,270.232071299738,-27.8452366200745,ROME-FIELD-18,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/8999454/,
lsc1m005-fl15-20180702-0057-e91 9006987,58302.0056199768,ip,300,270.159028917923,-27.843631551697,ROME-FIELD-18,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9006987/,
lsc1m005-fl15-20180702-0067-e91 9007002,58302.0292516204,ip,300,270.157748870561,-27.8436006992734,ROME-FIELD-18,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9007002/,
lsc1m005-fl15-20180702-0125-e91 9007097,58302.242995787,ip,300,270.146171061537,-27.8433216443892,ROME-FIELD-18,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9007097/,
lsc1m005-fl15-20180702-0132-e91 9007107,58302.274983044,ip,300,270.14443841845,-27.8432798832481,ROME-FIELD-18,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9007107/,
lsc1m005-fl15-20180702-0144-e91 9007147,58302.316872338,ip,300,270.142169415025,-27.8432251944476,ROME-FIELD-18,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9007147/,
coj1m011-fl12-20180703-0108-e91 9009622,58302.4655549653,ip,300,270.134115772713,-27.8430310810175,ROME-FIELD-18,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/9009622/,
coj1m011-fl12-20180703-0143-e91 9009932,58302.6651250347,ip,300,270.123305727287,-27.8427705312047,ROME-FIELD-18,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/9009932/,
coj1m011-fl12-20180703-0155-e91 9010297,58302.7157729051,ip,300,270.120562300974,-27.8427044075961,ROME-FIELD-18,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/9010297/,
coj1m011-fl12-20180703-0161-e91 9010369,58302.7415918866,ip,300,270.119163772809,-27.8426706994814,ROME-FIELD-18,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/9010369/,
cpt1m010-fl16-20180703-0039-e91 9013495,58302.8283952778,rp,300,270.114461922453,-27.8425573728317,ROME-FIELD-18,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/9013495/,
cpt1m010-fl16-20180703-0040-e91 9012938,58302.8325253935,ip,300,270.114238207852,-27.8425519807362,ROME-FIELD-18,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/9012938/,
cpt1m010-fl16-20180703-0058-e91 9013082,58302.9211093171,ip,300,270.109439911991,-27.8424363295026,ROME-FIELD-18,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/9013082/,
cpt1m010-fl16-20180703-0073-e91 9013663,58302.9542629167,ip,300,270.107644092013,-27.8423930456365,ROME-FIELD-18,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/9013663/,
lsc1m005-fl15-20180703-0059-e91 9014075,58302.9747952315,ip,300,270.106531924961,-27.8423662395588,ROME-FIELD-18,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9014075/,
cpt1m010-fl16-20180703-0091-e91 9013847,58302.9948265509,ip,300,270.10544689516,-27.8423400875585,ROME-FIELD-18,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/9013847/,
cpt1m010-fl16-20180703-0107-e91 9014052,58303.0402072454,ip,300,270.102998826019,-27.8422774899369,ROME-FIELD-18,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/9014052/,
cpt1m010-fl16-20180703-0109-e91 9013736,58303.0606412384,ip,300,270.10189709323,-27.8422491093911,ROME-FIELD-18,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/9013736/,
cpt1m010-fl16-20180703-0123-e91 9013777,58303.0964114815,ip,300,270.099968480956,-27.8421994284979,ROME-FIELD-18,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/9013777/,
lsc1m005-fl15-20180703-0138-e91 9014265,58303.0996764583,gp,300,270.09979244429,-27.8421948938079,ROME-FIELD-18,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9014265/,
lsc1m005-fl15-20180703-0139-e91 9014292,58303.1038083449,rp,300,270.099569666738,-27.8421891550765,ROME-FIELD-18,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9014292/,
lsc1m005-fl15-20180703-0140-e91 9014310,58303.1079359375,ip,300,270.099347120703,-27.842183422309,ROME-FIELD-18,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9014310/,
lsc1m005-fl15-20180703-0145-e91 9014437,58303.1270007407,ip,300,270.098319210064,-27.8421569434157,ROME-FIELD-18,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9014437/,
lsc1m005-fl15-20180703-0150-e91 9014520,58303.1508587268,gp,300,270.09703286698,-27.8421238073238,ROME-FIELD-18,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9014520/,
lsc1m005-fl15-20180703-0151-e91 9014531,58303.154991088,rp,300,270.096810063839,-27.8421180679333,ROME-FIELD-18,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9014531/,
lsc1m005-fl15-20180703-0157-e91 9014540,58303.1826703588,ip,300,270.095317689822,-27.8420796245016,ROME-FIELD-18,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9014540/,
lsc1m005-fl15-20180703-0158-e91 9014543,58303.1877534606,gp,300,270.095043625916,-27.842072564638,ROME-FIELD-18,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9014543/,
lsc1m005-fl15-20180703-0159-e91 9014546,58303.1918908565,rp,300,270.094820551321,-27.8420668182548,ROME-FIELD-18,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9014546/,
lsc1m005-fl15-20180703-0160-e91 9014547,58303.1960103819,ip,300,270.094598440243,-27.8420610966918,ROME-FIELD-18,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9014547/,
lsc1m005-fl15-20180703-0177-e91 9014738,58303.2721469676,ip,300,270.09049340933,-27.8419553514338,ROME-FIELD-18,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9014738/,
lsc1m005-fl15-20180703-0185-e91 9014766,58303.3075733449,ip,300,270.088583337154,-27.841906148132,ROME-FIELD-18,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9014766/,
lsc1m005-fl15-20180703-0200-e91 9014796,58303.349514456,ip,300,270.086322012248,-27.8418478965889,ROME-FIELD-18,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9014796/,
coj1m011-fl12-20180704-0084-e91 9016496,58303.3908303935,ip,300,270.084094394617,-27.8417905133423,ROME-FIELD-18,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/9016496/,
coj1m011-fl12-20180704-0114-e91 9016676,58303.5072683796,ip,300,270.077816446533,-27.8416287939172,ROME-FIELD-18,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/9016676/,
coj1m011-fl12-20180704-0118-e91 9016712,58303.5314337037,ip,300,270.076513532809,-27.841595230967,ROME-FIELD-18,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/9016712/,
coj1m011-fl12-20180704-0154-e91 9016946,58303.7290112037,ip,300,270.065860812601,-27.8413208177726,ROME-FIELD-18,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/9016946/,
cpt1m010-fl16-20180704-0079-e91 9019229,58303.7308002199,ip,300,270.065764354811,-27.8413183330279,ROME-FIELD-18,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/9019229/,
cpt1m010-fl16-20180704-0098-e91 9019574,58303.7729685648,ip,300,270.063490778215,-27.8412597658822,ROME-FIELD-18,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/9019574/,
cpt1m010-fl16-20180704-0150-e91 9020049,58304.005477662,ip,300,270.050955803903,-27.8409362279514,ROME-FIELD-18,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/9020049/,
2287935p,58305.3208449074,I.MP9703,20,269.980389832659,-27.8389275276491,S06,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2287935p.fits.fz,
2287948p,58305.3303703703,I.MP9703,20,269.979880617288,-27.83891218107,S06,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2287948p.fits.fz,
2287976p,58305.4184143518,I.MP9703,20,269.975173932777,-27.8387703324332,S06,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2287976p.fits.fz,
2287989p,58305.4280092592,I.MP9703,20,269.974661005019,-27.8387548739712,S06,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2287989p.fits.fz,
2288017p,58305.4723032407,I.MP9703,20,269.972293122591,-27.8386835114455,S06,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2288017p.fits.fz,
2288030p,58305.483761574,I.MP9703,20,269.97168057919,-27.8386650507974,S06,CFHT/MegaCam,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2288030p.fits.fz,
cpt1m010-fl16-20180707-0147-e91 9040462,58306.9761982986,ip,300,269.892182123791,-27.836206336169,ROME-FIELD-02,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/9040462/,
lsc1m005-fl15-20180707-0062-e91 9041894,58306.9791726968,ip,300,269.892023984954,-27.8362013788387,ROME-FIELD-02,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9041894/,
lsc1m005-fl15-20180707-0082-e91 9041940,58307.0185765972,ip,300,269.889933655065,-27.8361331255884,ROME-FIELD-02,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9041940/,
cpt1m010-fl16-20180707-0176-e91 9040756,58307.0329375231,ip,300,269.889173722736,-27.8361071961389,ROME-FIELD-02,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/9040756/,
cpt1m010-fl16-20180707-0195-e91 9040689,58307.0746003935,ip,300,269.886969062511,-27.8360319715118,ROME-FIELD-02,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/9040689/,
lsc1m005-fl15-20180707-0110-e91 9042570,58307.1283442824,ip,300,269.884125115057,-27.8359349339346,ROME-FIELD-02,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9042570/,
lsc1m005-fl15-20180707-0123-e91 9042880,58307.187555625,ip,300,269.880991848177,-27.835828024566,ROME-FIELD-02,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9042880/,
lsc1m005-fl15-20180707-0163-e91 9043324,58307.294434213,ip,300,269.875336189562,-27.8356350493377,ROME-FIELD-02,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9043324/,
lsc1m005-fl15-20180707-0175-e91 9043399,58307.3141135532,ip,300,269.874294824477,-27.8355995171956,ROME-FIELD-02,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9043399/,
cpt1m010-fl16-20180708-0072-e91 9046365,58307.715260243,ip,300,269.853067478808,-27.8348752245613,ROME-FIELD-02,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/9046365/,
cpt1m010-fl16-20180708-0078-e91 9046223,58307.7326745023,ip,300,269.852145974253,-27.8348437821486,ROME-FIELD-02,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/9046223/,
cpt1m010-fl16-20180708-0099-e91 9046189,58307.8153007986,gp,300,269.847773666074,-27.8346945957803,ROME-FIELD-02,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/9046189/,
cpt1m010-fl16-20180708-0100-e91 9046857,58307.8194264352,rp,300,269.847555351137,-27.8346871467142,ROME-FIELD-02,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/9046857/,
cpt1m010-fl16-20180708-0101-e91 9047068,58307.8235446991,ip,300,269.847337426339,-27.8346797109599,ROME-FIELD-02,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/9047068/,
cpt1m010-fl16-20180708-0121-e91 9047222,58307.9152189815,ip,300,269.842486328896,-27.8345141879501,ROME-FIELD-02,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/9047222/,
cpt1m012-fl06-20180708-0173-e91 9046041,58307.9284803703,ip,90,269.841784580405,-27.8344902437758,MOA-2018-BLG-227,LCO/cpt_1m0a_fl06,https://archive-api.lco.global/frames/9046041/,
lsc1m005-fl15-20180708-0059-e91 9048077,58307.9595393402,ip,90,269.840141043248,-27.8344341650802,MOA-2018-BLG-227,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9048077/,
lsc1m005-fl15-20180708-0060-e91 9048089,58307.9637938657,ip,300,269.83991590794,-27.834426483298,ROME-FIELD-02,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9048089/,
cpt1m012-fl06-20180708-0210-e91 9046010,58307.9658742129,ip,90,269.839805822901,-27.8344227271156,MOA-2018-BLG-227,LCO/cpt_1m0a_fl06,https://archive-api.lco.global/frames/9046010/,
lsc1m005-fl15-20180708-0075-e91 9048206,58307.9958587616,ip,300,269.838219140532,-27.8343685883471,ROME-FIELD-02,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9048206/,
cpt1m010-fl16-20180708-0139-e91 9047146,58308.0005233796,ip,300,269.837972478956,-27.8343601370435,ROME-FIELD-02,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/9047146/,
lsc1m005-fl15-20180708-0087-e91 9048281,58308.022202199,ip,90,269.836832534369,-27.8343197903519,MOA-2018-BLG-227,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9048281/,
lsc1m005-fl15-20180708-0088-e91 9048300,58308.0284571875,ip,90,269.836503626224,-27.8343081491232,MOA-2018-BLG-227,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9048300/,
lsc1m005-fl15-20180708-0089-e91 9048321,58308.0332444097,ip,300,269.836251898123,-27.8342992395708,ROME-FIELD-02,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9048321/,
cpt1m012-fl06-20180708-0237-e91 9046074,58308.0595647222,ip,90,269.834867888358,-27.8342502545448,MOA-2018-BLG-227,LCO/cpt_1m0a_fl06,https://archive-api.lco.global/frames/9046074/,
lsc1m005-fl15-20180708-0103-e91 9048534,58308.098743206,ip,300,269.832807753085,-27.8341773390333,ROME-FIELD-02,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9048534/,
lsc1m005-fl15-20180708-0104-e91 9048535,58308.1061143634,gp,300,269.832420153058,-27.8341636204903,ROME-FIELD-02,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9048535/,
lsc1m005-fl15-20180708-0105-e91 9048544,58308.1102257523,rp,300,269.832203962525,-27.8341559687388,ROME-FIELD-02,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9048544/,
lsc1m005-fl15-20180708-0106-e91 9048553,58308.1143396412,ip,300,269.831987640534,-27.8341483123344,ROME-FIELD-02,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9048553/,
coj1m011-fl12-20180709-0075-e91 9051076,58308.3717908333,ip,300,269.818449998683,-27.8336691670602,ROME-FIELD-02,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/9051076/,
coj1m011-fl12-20180709-0109-e91 9051387,58308.5864463657,ip,300,269.807162695271,-27.8332696692638,ROME-FIELD-02,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/9051387/,
coj1m011-fl12-20180709-0110-e91 9051392,58308.5922269444,gp,300,269.806858733174,-27.8332589109646,ROME-FIELD-02,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/9051392/,
coj1m011-fl12-20180709-0111-e91 9051436,58308.5963750694,rp,300,269.806640610934,-27.8332511908431,ROME-FIELD-02,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/9051436/,
coj1m011-fl12-20180709-0112-e91 9051438,58308.6004966204,ip,300,269.806423886044,-27.8332435201787,ROME-FIELD-02,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/9051438/,
coj1m011-fl12-20180709-0122-e91 9051658,58308.6458988194,ip,300,269.80403648708,-27.8331590216417,ROME-FIELD-02,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/9051658/,
coj1m011-fl12-20180709-0130-e91 9051786,58308.6952428819,ip,300,269.801441811794,-27.8330671868587,ROME-FIELD-02,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/9051786/,
cpt1m010-fl16-20180709-0058-e91 9054793,58308.7026950347,ip,300,269.801049952759,-27.8330533175743,ROME-FIELD-02,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/9054793/,
cpt1m010-fl16-20180709-0061-e91 9054703,58308.7220672569,ip,300,269.800031296742,-27.8330172637163,ROME-FIELD-02,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/9054703/,
cpt1m010-fl16-20180709-0083-e91 9055059,58308.7773777083,ip,300,269.797122888839,-27.8329143248207,ROME-FIELD-02,LCO/cpt_1m0a_fl16,https://archive-api.lco.global/frames/9055059/,
lsc1m005-fl15-20180709-0076-e91 9058606,58308.9889432523,ip,300,269.785998067317,-27.832520577836,ROME-FIELD-02,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9058606/,
lsc1m005-fl15-20180709-0166-e91 9060276,58309.281537419,ip,300,269.77071806725,-27.8319447456459,ROME-FIELD-02,LCO/lsc_1m0a_fl15,https://archive-api.lco.global/frames/9060276/,
coj1m011-fl12-20180710-0080-e91 9062191,58309.3749280903,ip,300,269.765842295952,-27.8317605584886,ROME-FIELD-02,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/9062191/,
coj1m003-fl11-20180710-0155-e91 9064568,58309.5813662847,ip,300,269.755064501886,-27.8313534164941,OB181185,LCO/coj_1m0a_fl11,https://archive-api.lco.global/frames/9064568/,
coj1m011-fl12-20180710-0159-e91 9062768,58309.5848619329,gp,300,269.75488199992,-27.831346522299,ROME-FIELD-02,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/9062768/,
coj1m003-fl11-20180710-0156-e91 9064569,58309.5853347685,ip,300,269.754857313961,-27.8313455897621,OB181185,LCO/coj_1m0a_fl11,https://archive-api.lco.global/frames/9064569/,
coj1m011-fl12-20180710-0160-e91 9062771,58309.5890007639,rp,300,269.754665918451,-27.8313383596045,ROME-FIELD-02,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/9062771/,
coj1m003-fl11-20180710-0157-e91 9064570,58309.5893059954,ip,300,269.754649982823,-27.8313377576202,OB181185,LCO/coj_1m0a_fl11,https://archive-api.lco.global/frames/9064570/,
coj1m011-fl12-20180710-0161-e91 9062775,58309.5931302431,ip,300,269.754450325225,-27.8313302153539,ROME-FIELD-02,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/9062775/,
coj1m003-fl11-20180710-0158-e91 9064573,58309.5946600694,ip,300,269.754370455543,-27.8313271981965,OB181185,LCO/coj_1m0a_fl11,https://archive-api.lco.global/frames/9064573/,
coj1m003-fl11-20180710-0159-e91 9064574,58309.5986389352,ip,300,269.754162725592,-27.8313193509889,OB181185,LCO/coj_1m0a_fl11,https://archive-api.lco.global/frames/9064574/,
coj1m003-fl11-20180710-0160-e91 9064575,58309.602610706,ip,300,269.753955366057,-27.8313115177743,OB181185,LCO/coj_1m0a_fl11,https://archive-api.lco.global/frames/9064575/,
coj1m003-fl11-20180710-0161-e91 9064579,58309.6096213889,ip,300,269.753589349988,-27.8312976911497,OB181185,LCO/coj_1m0a_fl11,https://archive-api.lco.global/frames/9064579/,
coj1m003-fl11-20180710-0162-e91 9064582,58309.613589375,ip,300,269.753382188047,-27.8312898653993,OB181185,LCO/coj_1m0a_fl11,https://archive-api.lco.global/frames/9064582/,
coj1m003-fl11-20180710-0163-e91 9064584,58309.617564294,ip,300,269.753174664151,-27.8312820259757,OB181185,LCO/coj_1m0a_fl11,https://archive-api.lco.global/frames/9064584/,
coj1m003-fl11-20180710-0164-e91 9064587,58309.6238136458,ip,300,269.752848395909,-27.8312697008652,OB181185,LCO/coj_1m0a_fl11,https://archive-api.lco.global/frames/9064587/,
coj1m003-fl11-20180710-0165-e91 9064589,58309.6277963889,ip,300,269.752640463529,-27.8312618460108,OB181185,LCO/coj_1m0a_fl11,https://archive-api.lco.global/frames/9064589/,
coj1m003-fl11-20180710-0166-e91 9064590,58309.6317800231,ip,300,269.752432484627,-27.8312539893989,OB181185,LCO/coj_1m0a_fl11,https://archive-api.lco.global/frames/9064590/,
coj1m011-fl12-20180710-0173-e91 9062965,58309.6490099537,ip,300,269.751532938667,-27.8312200081469,ROME-FIELD-02,LCO/coj_1m0a_fl12,https://archive-api.lco.global/frames/9062965/,
coj1m003-fl11-20180710-0199-e91 9064686,58309.667722419,ip,300,269.750555992041,-27.831183103007,OB181185,LCO/coj_1m0a_fl11,https://archive-api.lco.global/frames/9064686/,
coj1m003-fl11-20180710-0200-e91 9064689,58309.6716885532,ip,300,269.750348926785,-27.831175280909,OB181185,LCO/coj_1m0a_fl11,https://archive-api.lco.global/frames/9064689/,
coj1m003-fl11-20180710-0201-e91 9064691,58309.6756717592,ip,300,269.750140970238,-27.8311674251416,OB181185,LCO/coj_1m0a_fl11,https://archive-api.lco.global/frames/9064691/,
coj1m003-fl11-20180710-0202-e91 9064694,58309.6827572569,ip,300,269.749771048212,-27.8311534509656,OB181185,LCO/coj_1m0a_fl11,https://archive-api.lco.global/frames/9064694/,
coj1m003-fl11-20180710-0203-e91 9064697,58309.6867315278,ip,300,269.749563558153,-27.8311456128202,OB181185,LCO/coj_1m0a_fl11,https://archive-api.lco.global/frames/9064697/,
coj1m003-fl11-20180710-0204-e91 9064699,58309.6907040393,ip,300,269.749356159948,-27.8311377781447,OB181185,LCO/coj_1m0a_fl11,https://archive-api.lco.global/frames/9064699/,
coj1m003-fl11-20180710-0205-e91 9064701,58309.6967795486,ip,300,269.749038967733,-27.8311257958903,OB181185,LCO/coj_1m0a_fl11,https://archive-api.lco.global/frames/9064701/,
