Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
VCAM.2011-08-24T03:48:00.240,55797.158625463,Z,50,8.91758956782102,-44.1230842969152,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:48:00.240&amp;eso_download=file,
VCAM.2011-08-24T03:51:16.026,55797.1608915047,Z,50,8.91741168354744,-44.1231779599722,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:51:16.026&amp;eso_download=file,
VCAM.2011-08-24T03:55:17.803,55797.1636898496,Z,50,8.91719201347308,-44.1232936248946,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:55:17.803&amp;eso_download=file,
VCAM.2011-08-24T03:57:28.968,55797.165207963,Z,50,8.91707284157115,-44.1233563735818,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:57:28.968&amp;eso_download=file,
VCAM.2011-08-24T03:59:45.494,55797.166788125,Z,50,8.91694879885392,-44.1234216869446,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T03:59:45.494&amp;eso_download=file,
VCAM.2011-08-24T04:00:49.219,55797.1675256829,Z,50,8.91689090055928,-44.1234521726709,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T04:00:49.219&amp;eso_download=file,
VCAM.2011-08-24T04:01:54.261,55797.1682784838,Z,50,8.91683180568856,-44.1234832884414,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T04:01:54.261&amp;eso_download=file,
VCAM.2011-08-24T04:02:55.089,55797.1689825116,Z,50,8.91677653950628,-44.1235123882571,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T04:02:55.089&amp;eso_download=file,
VCAM.2011-08-24T04:03:59.722,55797.1697305787,Z,50,8.91671781623856,-44.1235433083641,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T04:03:59.722&amp;eso_download=file,
VCAM.2011-08-24T04:05:01.452,55797.1704450463,Z,50,8.9166617305321,-44.1235728396915,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T04:05:01.452&amp;eso_download=file,
VCAM.2011-08-24T04:06:04.735,55797.1711774885,Z,50,8.91660423381965,-44.123603113969,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T04:06:04.735&amp;eso_download=file,
VCAM.2011-08-24T04:07:06.192,55797.1718887963,Z,50,8.91654839615714,-44.1236325146915,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T04:07:06.192&amp;eso_download=file,
VCAM.2011-08-24T04:08:11.826,55797.1726484491,Z,50,8.91648876341224,-44.123663913674,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T04:08:11.826&amp;eso_download=file,
VCAM.2011-08-24T04:09:13.779,55797.1733654977,Z,50,8.91643247509724,-44.1236935516827,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T04:09:13.779&amp;eso_download=file,
VCAM.2011-08-24T04:10:27.428,55797.1742179167,Z,50,8.9163655602059,-44.1237287850013,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T04:10:27.428&amp;eso_download=file,
VCAM.2011-08-24T04:11:29.012,55797.1749306945,Z,50,8.91630960714854,-44.1237582464837,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T04:11:29.012&amp;eso_download=file,
VCAM.2011-08-24T04:12:30.936,55797.1756474075,Z,50,8.91625334517784,-44.1237878706212,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T04:12:30.936&amp;eso_download=file,
VCAM.2011-08-24T04:13:32.407,55797.1763588774,Z,50,8.91619749479097,-44.1238172780436,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T04:13:32.407&amp;eso_download=file,
VCAM.2011-08-24T04:14:32.290,55797.1770519676,Z,50,8.91614308721013,-44.1238459257719,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T04:14:32.290&amp;eso_download=file,
VCAM.2011-08-24T04:15:32.013,55797.1777432061,Z,50,8.9160888249879,-44.1238744969632,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T04:15:32.013&amp;eso_download=file,
VCAM.2011-08-24T04:16:31.754,55797.1784346528,Z,50,8.91603454642185,-44.1239030767602,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T04:16:31.754&amp;eso_download=file,
VCAM.2011-08-24T04:17:33.090,55797.1791445602,Z,50,8.91597881869102,-44.1239324195994,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T04:17:33.090&amp;eso_download=file,
VCAM.2011-08-24T04:18:39.214,55797.1799098843,Z,50,8.91591874074938,-44.1239640529954,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T04:18:39.214&amp;eso_download=file,
VCAM.2011-08-24T04:19:40.627,55797.1806206829,Z,50,8.91586294305912,-44.1239934326709,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-08-24T04:19:40.627&amp;eso_download=file,
VCAM.2011-10-11T06:43:59.249,55845.2807204745,H,30,4.20478242777373,-45.1474945556557,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-11T06:43:59.249&amp;eso_download=file,
VCAM.2011-10-11T06:44:45.058,55845.2812506713,H,30,4.20472779541129,-45.1474921844978,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-11T06:44:45.058&amp;eso_download=file,
VCAM.2011-10-11T06:47:25.479,55845.2831073958,H,30,4.20453647542439,-45.1474838808132,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-11T06:47:25.479&amp;eso_download=file,
VCAM.2011-10-11T06:48:11.739,55845.2836428125,H,30,4.2044813051952,-45.1474814863108,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-11T06:48:11.739&amp;eso_download=file,
VCAM.2011-10-11T06:50:53.403,55845.2855139236,H,30,4.20428850278925,-45.1474731182861,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-11T06:50:53.403&amp;eso_download=file,
VCAM.2011-10-11T06:51:41.340,55845.28606875,H,30,4.20423133255211,-45.1474706369792,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-11T06:51:41.340&amp;eso_download=file,
VCAM.2011-10-11T06:54:37.038,55845.2881022917,KS,30,4.20402179302618,-45.1474615425288,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-11T06:54:37.038&amp;eso_download=file,
VCAM.2011-10-11T06:55:25.075,55845.2886582755,KS,30,4.2039645035285,-45.1474590560457,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-11T06:55:25.075&amp;eso_download=file,
VCAM.2011-10-11T06:58:09.107,55845.290556794,KS,30,4.2037688770179,-45.147450565449,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-11T06:58:09.107&amp;eso_download=file,
VCAM.2011-10-11T06:58:57.060,55845.2911118055,KS,30,4.20371168770847,-45.1474480833143,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-11T06:58:57.060&amp;eso_download=file,
VCAM.2011-10-11T07:01:39.369,55845.2929903819,KS,30,4.20351811606483,-45.1474396819032,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-11T07:01:39.369&amp;eso_download=file,
VCAM.2011-10-11T07:02:27.325,55845.2935454282,KS,30,4.20346092316945,-45.1474371996128,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-11T07:02:27.325&amp;eso_download=file,
VCAM.2011-10-11T07:05:12.980,55845.2954627315,J,30,4.20326336104194,-45.1474286250064,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-11T07:05:12.980&amp;eso_download=file,
VCAM.2011-10-11T07:08:03.449,55845.2974357523,J,30,4.20306005769029,-45.1474198012189,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-11T07:08:03.449&amp;eso_download=file,
VCAM.2011-10-11T07:10:30.643,55845.2991393866,J,30,4.20288451237209,-45.1474121821877,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-11T07:10:30.643&amp;eso_download=file,
VCAM.2011-10-11T07:11:14.454,55845.2996464583,J,30,4.20283226285959,-45.1474099144504,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-11T07:11:14.454&amp;eso_download=file,
VCAM.2011-10-11T07:13:42.993,55845.3013656597,J,30,4.20265511348142,-45.1474022257997,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-11T07:13:42.993&amp;eso_download=file,
VCAM.2011-10-11T07:14:25.339,55845.3018557755,J,30,4.202604611133,-45.1474000338929,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-11T07:14:25.339&amp;eso_download=file,
VCAM.2011-10-13T05:09:27.522,55847.2150754861,H,30,4.00612771079401,-45.1372029584974,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-13T05:09:27.522&amp;eso_download=file,
VCAM.2011-10-13T05:12:19.572,55847.2170668055,H,30,4.00592443027219,-45.1371894064626,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-13T05:12:19.572&amp;eso_download=file,
VCAM.2011-10-13T05:14:58.531,55847.2189066088,H,30,4.00573661701802,-45.137176885579,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-13T05:14:58.531&amp;eso_download=file,
VCAM.2011-10-13T05:15:46.567,55847.219462581,H,30,4.00567986152284,-45.1371731018793,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-13T05:15:46.567&amp;eso_download=file,
VCAM.2011-10-13T05:18:18.693,55847.2212232986,H,30,4.0055001216014,-45.1371611192179,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-13T05:18:18.693&amp;eso_download=file,
VCAM.2011-10-13T05:19:06.668,55847.2217785648,H,30,4.00544343817639,-45.1371573403229,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-13T05:19:06.668&amp;eso_download=file,
VCAM.2011-10-13T05:21:58.374,55847.2237659028,KS,30,4.00524056408883,-45.1371438153837,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-13T05:21:58.374&amp;eso_download=file,
VCAM.2011-10-13T05:22:46.898,55847.2243275231,KS,30,4.00518323201675,-45.1371399932456,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-13T05:22:46.898&amp;eso_download=file,
VCAM.2011-10-13T05:25:20.028,55847.2260998611,KS,30,4.00500230584585,-45.1371279315009,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-13T05:25:20.028&amp;eso_download=file,
VCAM.2011-10-13T05:26:08.038,55847.2266555324,KS,30,4.00494558106727,-45.137124149849,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-13T05:26:08.038&amp;eso_download=file,
VCAM.2011-10-13T05:28:41.442,55847.2284310417,KS,30,4.00476433115962,-45.1371120665218,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-13T05:28:41.442&amp;eso_download=file,
VCAM.2011-10-13T05:29:29.394,55847.2289860417,KS,30,4.00470767490975,-45.1371082894385,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-13T05:29:29.394&amp;eso_download=file,
VCAM.2011-10-13T05:32:09.797,55847.2308425579,J,30,4.00451815554739,-45.1370956548143,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-13T05:32:09.797&amp;eso_download=file,
VCAM.2011-10-13T05:34:49.850,55847.2326950231,J,30,4.00432904972521,-45.1370830477595,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-13T05:34:49.850&amp;eso_download=file,
VCAM.2011-10-13T05:37:13.885,55847.2343620949,J,30,4.00415886947863,-45.1370717024097,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-13T05:37:13.885&amp;eso_download=file,
VCAM.2011-10-13T05:37:59.034,55847.2348846528,J,30,4.00410552502701,-45.1370681461129,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-13T05:37:59.034&amp;eso_download=file,
VCAM.2011-10-13T05:40:19.163,55847.2365065162,J,30,4.00393995980446,-45.1370571084314,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-13T05:40:19.163&amp;eso_download=file,
VCAM.2011-10-13T05:41:03.007,55847.2370139699,J,30,4.0038881572396,-45.1370536549271,STR32,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2011-10-13T05:41:03.007&amp;eso_download=file,
OMEGA.2012-08-18T08:11:35.225,56157.3416403357,Z_SDSS,45,10.2065652767853,-38.5705730175323,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-08-18T08:11:35.225&amp;eso_download=file,
OMEGA.2012-08-18T08:13:04.945,56157.3426787616,Z_SDSS,45,10.2064831546037,-38.5706238138659,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-08-18T08:13:04.945&amp;eso_download=file,
OMEGA.2012-08-30T06:30:48.381,56169.2716537153,Z_SDSS,45,9.15239647271023,-39.1193031568683,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-08-30T06:30:48.381&amp;eso_download=file,
OMEGA.2012-08-30T06:32:13.511,56169.2726390162,Z_SDSS,45,9.15230028271026,-39.1193447584617,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-08-30T06:32:13.511&amp;eso_download=file,
OMEGA.2012-09-04T04:04:38.601,56174.170151632,I_SDSS,45,8.65982462798439,-39.3179994278832,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-09-04T04:04:38.601&amp;eso_download=file,
OMEGA.2012-09-04T04:06:03.802,56174.1711377547,I_SDSS,45,8.65972194795817,-39.3180372566457,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-09-04T04:06:03.802&amp;eso_download=file,
OMEGA.2012-09-04T05:12:56.183,56174.2175773496,Z_SDSS,45,8.65488642513975,-39.3198187311054,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-09-04T05:12:56.183&amp;eso_download=file,
OMEGA.2012-09-04T05:14:25.283,56174.2186085996,Z_SDSS,45,8.65477904623332,-39.3198582910013,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-09-04T05:14:25.283&amp;eso_download=file,
OMEGA.2012-09-26T03:05:31.267,56196.1290945255,Z_SDSS,45,6.15730835179985,-39.9261675781928,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-09-26T03:05:31.267&amp;eso_download=file,
OMEGA.2012-09-26T03:06:58.147,56196.1301000811,Z_SDSS,45,6.15718709855403,-39.9261822984095,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-09-26T03:06:58.147&amp;eso_download=file,
OMEGA.2012-10-06T02:28:24.114,56206.1033172917,R_SDSS,45,4.95143818101145,-40.0122909949017,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-10-06T02:28:24.114&amp;eso_download=file,
OMEGA.2012-10-06T02:29:53.006,56206.1043461343,R_SDSS,45,4.95131433408367,-40.0122925095866,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-10-06T02:29:53.006&amp;eso_download=file,
OMEGA.2012-10-18T03:37:43.510,56218.1514584491,R_SDSS,45,3.53354304243516,-39.9360000213859,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-10-18T03:37:43.510&amp;eso_download=file,
OMEGA.2012-10-18T03:39:09.360,56218.1524520834,R_SDSS,45,3.5334304305481,-39.9359848960639,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-10-18T03:39:09.360&amp;eso_download=file,
OMEGA.2012-10-19T04:29:26.407,56219.1874584143,U_SDSS,60,3.4163015499257,-39.9199694407846,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-10-19T04:29:26.407&amp;eso_download=file,
OMEGA.2012-10-19T04:31:06.417,56219.1886159375,U_SDSS,60,3.41617142502616,-39.9199502130382,ATLAS SURVEY,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2012-10-19T04:31:06.417&amp;eso_download=file,
ct3843245.fits.fz 4c5faed0961ab6ab9f3eeae7723a3df3,56234.2421673264,unknown,20,1.84843190345495,-39.5229462675313,V Scl,CTIO-0.9m/Imager,https://astroarchive.noirlab.edu/api/retrieve/4c5faed0961ab6ab9f3eeae7723a3df3,
ct3843256.fits.fz c5f7ef3f09f2bfb1c4117f308c0083ef,56234.2469981019,unknown,30,1.84797921953425,-39.522769541661,vscl_V,CTIO-0.9m/Imager,https://astroarchive.noirlab.edu/api/retrieve/c5f7ef3f09f2bfb1c4117f308c0083ef,
ct3843265.fits.fz 6e1c7764a7affadf2443f0a8812df385,56234.2504960764,unknown,2,1.84765143017419,-39.522641574094,V Scl,CTIO-0.9m/Imager,https://astroarchive.noirlab.edu/api/retrieve/6e1c7764a7affadf2443f0a8812df385,
ct3843270.fits.fz f720284645c93daafad11dd92e4e3f6b,56234.2522064005,unknown,3,1.84749115855291,-39.5225790047372,vscl_I,CTIO-0.9m/Imager,https://astroarchive.noirlab.edu/api/retrieve/f720284645c93daafad11dd92e4e3f6b,
ct3843275.fits.fz 55c0fda7141d5c9c275a02bc934f6226,56234.253970868,unknown,2,1.8473258132447,-39.5225144546347,vscl_I,CTIO-0.9m/Imager,https://astroarchive.noirlab.edu/api/retrieve/55c0fda7141d5c9c275a02bc934f6226,
ct3843279.fits.fz 94d63117bc7aae154f897af34588a623,56234.2566060532,unknown,90,1.84707887443165,-39.5224180507761,vscl_1,CTIO-0.9m/Imager,https://astroarchive.noirlab.edu/api/retrieve/94d63117bc7aae154f897af34588a623,
ct3843280.fits.fz feb0f8387b37bea57b42f6f53d28692c,56234.2591313773,unknown,30,1.84684223051876,-39.5223256660027,vscl_2,CTIO-0.9m/Imager,https://astroarchive.noirlab.edu/api/retrieve/feb0f8387b37bea57b42f6f53d28692c,
ct3843281.fits.fz 6a823ce64249d208759014c9dc0d345e,56234.2614325926,unknown,40,1.84662658746873,-39.5222414798764,vscl_3,CTIO-0.9m/Imager,https://astroarchive.noirlab.edu/api/retrieve/6a823ce64249d208759014c9dc0d345e,
ct3843282.fits.fz 72700eee6375d5fa8c1d73580a74bb54,56234.2629470833,unknown,20,1.84648466706928,-39.5221860747583,vscl_4,CTIO-0.9m/Imager,https://astroarchive.noirlab.edu/api/retrieve/72700eee6375d5fa8c1d73580a74bb54,
ct3843283.fits.fz bfd7bc0e7bf40dd77df6ecf0c8b2cb29,56234.2655292824,unknown,60,1.84624269349526,-39.5220916093078,vscl_5,CTIO-0.9m/Imager,https://astroarchive.noirlab.edu/api/retrieve/bfd7bc0e7bf40dd77df6ecf0c8b2cb29,
ct3843284.fits.fz 01a2a2d7f23a7b0e1a94e2ed5bbf9f22,56234.2673972685,unknown,120,1.84606764763092,-39.5220232721496,vscl_6,CTIO-0.9m/Imager,https://astroarchive.noirlab.edu/api/retrieve/01a2a2d7f23a7b0e1a94e2ed5bbf9f22,
rings.v3.skycell.0717.004.wrp.z.56480_61233,56480.6130886223,z,60,13.4591351424633,-27.8517825054399,0717.004,Pan-STARRS1,,
rings.v3.skycell.0638.095.wrp.y.56490_62248,56490.623352563,y,80,13.3893727174339,-28.2427980394832,0638.095,Pan-STARRS1,,
rings.v3.skycell.0638.076.wrp.z.56505_61221,56505.6129652222,z,60,12.8676446359826,-28.9428149277767,0638.076,Pan-STARRS1,,
rings.v3.skycell.0638.077.wrp.z.56508_61995,56508.6205338111,z,30,12.7003669274468,-29.09459935762,0638.077,Pan-STARRS1,,
OMEGA.2013-08-20T03:10:53.133,56524.1339482986,I_SDSS,240,11.5060137492747,-29.892616326343,KIDS_11.5_-30.2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2013-08-20T03:10:53.133&amp;eso_download=file,
OMEGA.2013-08-20T03:15:37.244,56524.1372366204,I_SDSS,240,11.5057010846768,-29.8927828433053,KIDS_11.5_-30.2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2013-08-20T03:15:37.244&amp;eso_download=file,
OMEGA.2013-08-20T03:20:21.495,56524.1405265625,I_SDSS,240,11.5053882660156,-29.8929494423177,KIDS_11.5_-30.2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2013-08-20T03:20:21.495&amp;eso_download=file,
OMEGA.2013-08-20T03:25:05.906,56524.1438183565,I_SDSS,240,11.5050752712698,-29.8931161351081,KIDS_11.5_-30.2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2013-08-20T03:25:05.906&amp;eso_download=file,
OMEGA.2013-08-20T03:29:50.467,56524.1471118866,I_SDSS,240,11.5047621114488,-29.8932829158132,KIDS_11.5_-30.2,ESO-VST/OMEGACAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?OMEGA.2013-08-20T03:29:50.467&amp;eso_download=file,
rings.v3.skycell.0637.041.wrp.r.56532_47748,56532.4781212815,r,40,10.6462311437795,-30.3038786430222,0637.041,Pan-STARRS1,,
rings.v3.skycell.0637.041.wrp.r.56532_48791,56532.4885494815,r,40,10.6450683994792,-30.3043734031779,0637.041,Pan-STARRS1,,
rings.v3.skycell.0637.041.wrp.i.56532_49922,56532.4998922167,i,45,10.6438036845047,-30.3049115529478,0637.041,Pan-STARRS1,,
rings.v3.skycell.0637.041.wrp.i.56532_51065,56532.5113159167,i,45,10.6425299419545,-30.3054535440479,0637.041,Pan-STARRS1,,
VCAM.2013-08-30T07:03:50.518,56534.294624051,J,50,10.4406450261181,-30.3891427303616,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:03:50.518&amp;eso_download=file,
VCAM.2013-08-30T07:04:57.196,56534.2953957871,J,50,10.4405560192212,-30.3891784660304,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:04:57.196&amp;eso_download=file,
VCAM.2013-08-30T07:06:09.624,56534.2962340741,J,50,10.4404593367872,-30.3892172833757,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:06:09.624&amp;eso_download=file,
VCAM.2013-08-30T07:07:12.362,56534.2969602084,J,50,10.4403755892981,-30.3892509074278,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:07:12.362&amp;eso_download=file,
VCAM.2013-08-30T07:08:26.646,56534.2978199769,J,50,10.440276429331,-30.3892907194858,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:08:26.646&amp;eso_download=file,
VCAM.2013-08-30T07:09:31.516,56534.2985707871,J,50,10.4401898358881,-30.3893254861692,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:09:31.516&amp;eso_download=file,
VCAM.2013-08-30T07:10:45.470,56534.2994267362,J,50,10.4400911164248,-30.389365121368,NO NAME,ESO-VISTA/VIRCAM,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?VCAM.2013-08-30T07:10:45.470&amp;eso_download=file,
