Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
NEOS_SCI_2021029205236_clean,59243.8699894074,CLEAR,22,120.62537746687,-23.1635336098031,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029205236_clean.fits,
NEOS_SCI_2021029205328_clean,59243.8705912477,CLEAR,22,120.624100963671,-23.1620185605282,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029205328_clean.fits,
NEOS_SCI_2021029205420_clean,59243.8711930995,CLEAR,22,120.622824435888,-23.1605034820755,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029205420_clean.fits,
NEOS_SCI_2021029205512_clean,59243.871794963,CLEAR,22,120.621547883552,-23.1589883744818,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029205512_clean.fits,
NEOS_SCI_2021029205604_clean,59243.8723991296,CLEAR,22,120.620266446043,-23.1574674687993,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029205604_clean.fits,
NEOS_SCI_2021029205656_clean,59243.8730009815,CLEAR,22,120.618989918275,-23.1559523903649,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029205656_clean.fits,
NEOS_SCI_2021029205748_clean,59243.8736028333,CLEAR,22,120.617713390508,-23.1544373119306,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029205748_clean.fits,
NEOS_SCI_2021029205840_clean,59243.8742046852,CLEAR,22,120.616436862725,-23.1529222334779,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029205840_clean.fits,
NEOS_SCI_2021029205932_clean,59243.874806537,CLEAR,22,120.615160334926,-23.1514071550069,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029205932_clean.fits,
NEOS_SCI_2021029210024_clean,59243.8754083889,CLEAR,22,120.613883807159,-23.1498920765726,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029210024_clean.fits,
NEOS_SCI_2021029210116_clean,59243.8760102407,CLEAR,22,120.612607279391,-23.1483769981383,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029210116_clean.fits,
NEOS_SCI_2021029210208_clean,59243.876612081,CLEAR,22,120.611330776146,-23.1468619488084,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029210208_clean.fits,
NEOS_SCI_2021029210300_clean,59243.8772139445,CLEAR,22,120.61005422381,-23.1453468412146,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029210300_clean.fits,
NEOS_SCI_2021029210352_clean,59243.8778157963,CLEAR,22,120.608777696058,-23.1438317627986,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029210352_clean.fits,
NEOS_SCI_2021029210444_clean,59243.8784176481,CLEAR,22,120.607501168275,-23.1423166843459,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029210444_clean.fits,
NEOS_SCI_2021029210536_clean,59243.8790195,CLEAR,22,120.606224640492,-23.1408016058933,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029210536_clean.fits,
NEOS_SCI_2021029210628_clean,59243.8796213403,CLEAR,22,120.604948137277,-23.1392865566,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029210628_clean.fits,
NEOS_SCI_2021029210720_clean,59243.8802232153,CLEAR,22,120.603671560389,-23.1377714198652,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029210720_clean.fits,
NEOS_SCI_2021029210812_clean,59243.8808250446,CLEAR,22,120.602395080492,-23.1362563982477,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029210812_clean.fits,
NEOS_SCI_2021029210904_clean,59243.8814269074,CLEAR,22,120.601118529406,-23.1347412921376,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029210904_clean.fits,
NEOS_SCI_2021029210956_clean,59243.8820310625,CLEAR,22,120.599837116434,-23.1332204155779,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029210956_clean.fits,
NEOS_SCI_2021029211048_clean,59243.8826329144,CLEAR,22,120.598560588651,-23.1317053371252,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029211048_clean.fits,
NEOS_SCI_2021029211140_clean,59243.8832347662,CLEAR,22,120.597284060884,-23.1301902586909,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029211140_clean.fits,
NEOS_SCI_2021029211232_clean,59243.8838366296,CLEAR,22,120.596007508548,-23.1286751510971,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029211232_clean.fits,
NEOS_SCI_2021029211324_clean,59243.8844384699,CLEAR,22,120.594731005318,-23.1271601017855,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029211324_clean.fits,
NEOS_SCI_2021029211416_clean,59243.8850403218,CLEAR,22,120.593454477535,-23.1256450233329,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029211416_clean.fits,
NEOS_SCI_2021029211508_clean,59243.8856421852,CLEAR,22,120.592177925215,-23.1241299157574,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029211508_clean.fits,
NEOS_SCI_2021029211600_clean,59243.8862440718,CLEAR,22,120.590901323804,-23.1226147499181,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029211600_clean.fits,
NEOS_SCI_2021029211652_clean,59243.8868458889,CLEAR,22,120.589624869664,-23.1210997588704,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029211652_clean.fits,
NEOS_SCI_2021029211744_clean,59243.8874477413,CLEAR,22,120.588348340662,-23.1195846789708,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029211744_clean.fits,
NEOS_SCI_2021029211836_clean,59243.8880494653,CLEAR,22,120.587072084148,-23.1180699224805,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029211836_clean.fits,
NEOS_SCI_2021029211928_clean,59243.8886512477,CLEAR,22,120.585795703666,-23.1165550188561,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029211928_clean.fits,
NEOS_SCI_2021029212020_clean,59243.8892530527,CLEAR,22,120.584519275298,-23.1150400583965,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021029212020_clean.fits,
NEOS_SCI_2021030024838_clean,59244.1172344537,CLEAR,22,120.103408223376,-22.527089719531,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030024838_clean.fits,
NEOS_SCI_2021030024930_clean,59244.1178366181,CLEAR,22,120.102143552792,-22.5255017452345,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030024930_clean.fits,
NEOS_SCI_2021030025022_clean,59244.1184384699,CLEAR,22,120.100879538496,-22.5239145950031,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030025022_clean.fits,
NEOS_SCI_2021030025114_clean,59244.1190403223,CLEAR,22,120.099615523009,-22.522327443275,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030025114_clean.fits,
NEOS_SCI_2021030025206_clean,59244.1196421852,CLEAR,22,120.098351485655,-22.5207402640897,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030025206_clean.fits,
NEOS_SCI_2021030025258_clean,59244.1202440255,CLEAR,22,120.097087495688,-22.5191531444048,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030025258_clean.fits,
NEOS_SCI_2021030025350_clean,59244.1208458773,CLEAR,22,120.095823481392,-22.5175659941734,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030025350_clean.fits,
NEOS_SCI_2021030025442_clean,59244.1214500556,CLEAR,22,120.094554581218,-22.5159727090239,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030025442_clean.fits,
NEOS_SCI_2021030025534_clean,59244.1220519074,CLEAR,22,120.093290566969,-22.5143855588501,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030025534_clean.fits,
NEOS_SCI_2021030025626_clean,59244.1226537593,CLEAR,22,120.092026552689,-22.5127984086378,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030025626_clean.fits,
NEOS_SCI_2021030025718_clean,59244.1232556111,CLEAR,22,120.090762538409,-22.5112112584256,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030025718_clean.fits,
NEOS_SCI_2021030025810_clean,59244.1238574635,CLEAR,22,120.089498522937,-22.5096241067168,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030025810_clean.fits,
NEOS_SCI_2021030025902_clean,59244.1244593148,CLEAR,22,120.088234509865,-22.5080369580204,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030025902_clean.fits,
NEOS_SCI_2021030025954_clean,59244.1250611551,CLEAR,22,120.086970519897,-22.5064498383355,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030025954_clean.fits,
NEOS_SCI_2021030030046_clean,59244.1256630185,CLEAR,22,120.08570648132,-22.5048626576152,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030030046_clean.fits,
NEOS_SCI_2021030030138_clean,59244.1262649167,CLEAR,22,120.084442369823,-22.503275385332,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030030138_clean.fits,
NEOS_SCI_2021030030230_clean,59244.1268667107,CLEAR,22,120.083178477058,-22.5016883876989,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030030230_clean.fits,
NEOS_SCI_2021030030322_clean,59244.1274685625,CLEAR,22,120.081914462793,-22.5001012375058,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030030322_clean.fits,
NEOS_SCI_2021030030414_clean,59244.1280704144,CLEAR,22,120.080650448529,-22.4985140873128,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030030414_clean.fits,
NEOS_SCI_2021030030506_clean,59244.1286722668,CLEAR,22,120.079386433026,-22.4969269355656,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030030506_clean.fits,
NEOS_SCI_2021030030558_clean,59244.1292741181,CLEAR,22,120.078122419954,-22.4953397868692,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030030558_clean.fits,
NEOS_SCI_2021030030650_clean,59244.1298759699,CLEAR,22,120.076858405704,-22.4937526366954,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030030650_clean.fits,
NEOS_SCI_2021030030742_clean,59244.1304778218,CLEAR,22,120.075594391425,-22.4921654864831,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030030742_clean.fits,
NEOS_SCI_2021030030834_clean,59244.131081989,CLEAR,22,120.07432551434,-22.490572230326,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030030834_clean.fits,
NEOS_SCI_2021030030926_clean,59244.1316838403,CLEAR,22,120.073061501267,-22.4889850816296,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030030926_clean.fits,
NEOS_SCI_2021030031018_clean,59244.1322856921,CLEAR,22,120.071797487003,-22.4873979314366,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030031018_clean.fits,
NEOS_SCI_2021030031110_clean,59244.132887544,CLEAR,22,120.070533472738,-22.4858107812435,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030031110_clean.fits,
NEOS_SCI_2021030031202_clean,59244.1334893958,CLEAR,22,120.069269458458,-22.4842236310313,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030031202_clean.fits,
NEOS_SCI_2021030031254_clean,59244.1340912477,CLEAR,22,120.068005444163,-22.4826364807999,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030031254_clean.fits,
NEOS_SCI_2021030031346_clean,59244.1346931001,CLEAR,22,120.066741428692,-22.4810493290911,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030031346_clean.fits,
NEOS_SCI_2021030031438_clean,59244.1352949514,CLEAR,22,120.065477415634,-22.4794621804139,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030031438_clean.fits,
NEOS_SCI_2021030031530_clean,59244.1358968038,CLEAR,22,120.064213400132,-22.4778750286666,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030031530_clean.fits,
NEOS_SCI_2021030031622_clean,59244.1364986551,CLEAR,22,120.06294938709,-22.4762878800086,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030031622_clean.fits,
NEOS_SCI_2021030031714_clean,59244.1371005069,CLEAR,22,120.06168537281,-22.4747007297964,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030031714_clean.fits,
NEOS_SCI_2021030031806_clean,59244.1377023588,CLEAR,22,120.06042135853,-22.4731135795842,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030031806_clean.fits,
NEOS_SCI_2021030031858_clean,59244.1383042101,CLEAR,22,120.059157345488,-22.4715264309262,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021030031858_clean.fits,
NEOS_SCI_2021032063948_clean,59246.2777552847,CLEAR,20,115.612004134811,-16.6776096892151,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032063948_clean.fits,
NEOS_SCI_2021032064038_clean,59246.2783348796,CLEAR,20,115.610823934688,-16.6759761975782,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032064038_clean.fits,
NEOS_SCI_2021032064128_clean,59246.2789135718,CLEAR,20,115.609645572834,-16.674345250253,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032064128_clean.fits,
NEOS_SCI_2021032064218_clean,59246.279492287,CLEAR,20,115.608467163837,-16.6727142376774,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032064218_clean.fits,
NEOS_SCI_2021032064308_clean,59246.2800709792,CLEAR,20,115.607288802013,-16.6710832903931,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032064308_clean.fits,
NEOS_SCI_2021032064358_clean,59246.2806496829,CLEAR,20,115.606110416587,-16.6694523104427,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032064358_clean.fits,
NEOS_SCI_2021032064448_clean,59246.2812283866,CLEAR,20,115.604932031177,-16.6678213305128,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032064448_clean.fits,
NEOS_SCI_2021032064538_clean,59246.2818116736,CLEAR,20,115.603744312947,-16.6661774332123,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032064538_clean.fits,
NEOS_SCI_2021032064628_clean,59246.2823857245,CLEAR,20,115.602575401742,-16.6645595663424,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032064628_clean.fits,
NEOS_SCI_2021032064718_clean,59246.2829665232,CLEAR,20,115.601392750559,-16.6629226822422,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032064718_clean.fits,
NEOS_SCI_2021032064808_clean,59246.2835450185,CLEAR,20,115.600214789395,-16.6612922895037,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032064808_clean.fits,
NEOS_SCI_2021032064858_clean,59246.2841235602,CLEAR,20,115.599036733915,-16.6596617662235,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032064858_clean.fits,
NEOS_SCI_2021032064948_clean,59246.2847020324,CLEAR,20,115.59785881985,-16.6580314386739,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032064948_clean.fits,
NEOS_SCI_2021032065038_clean,59246.2852805515,CLEAR,20,115.596680810342,-16.6564009790241,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032065038_clean.fits,
NEOS_SCI_2021032065128_clean,59246.285859081,CLEAR,20,115.595502779619,-16.6547704900095,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032065128_clean.fits,
NEOS_SCI_2021032065218_clean,59246.2864376343,CLEAR,20,115.594324700581,-16.6531399341247,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032065218_clean.fits,
NEOS_SCI_2021032065308_clean,59246.2870162222,CLEAR,20,115.593146550829,-16.6515092803644,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032065308_clean.fits,
NEOS_SCI_2021032065358_clean,59246.287597044,CLEAR,20,115.591963852518,-16.6498723310344,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032065358_clean.fits,
NEOS_SCI_2021032065448_clean,59246.2881756088,CLEAR,20,115.590785749923,-16.6482417425449,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032065448_clean.fits,
NEOS_SCI_2021032065538_clean,59246.2887541736,CLEAR,20,115.589607647314,-16.6466111540349,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032065538_clean.fits,
NEOS_SCI_2021032065628_clean,59246.2893327616,CLEAR,20,115.588429497576,-16.6449805002951,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032065628_clean.fits,
NEOS_SCI_2021032065718_clean,59246.2899113385,CLEAR,20,115.58725137024,-16.6433498775605,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032065718_clean.fits,
NEOS_SCI_2021032065808_clean,59246.2904899259,CLEAR,20,115.586073221673,-16.6417192254407,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032065808_clean.fits,
NEOS_SCI_2021032065858_clean,59246.2910685255,CLEAR,20,115.584895048363,-16.6400885390757,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032065858_clean.fits,
NEOS_SCI_2021032065948_clean,59246.291647125,CLEAR,20,115.583716875053,-16.6384578527108,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032065948_clean.fits,
NEOS_SCI_2021032070038_clean,59246.2922280278,CLEAR,20,115.582534011755,-16.6368206750251,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032070038_clean.fits,
NEOS_SCI_2021032070128_clean,59246.2928066852,CLEAR,20,115.581355720631,-16.6351898255958,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032070128_clean.fits,
NEOS_SCI_2021032070218_clean,59246.2933852616,CLEAR,20,115.580177594451,-16.6335592044607,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032070218_clean.fits,
NEOS_SCI_2021032070308_clean,59246.2939638727,CLEAR,20,115.578999397584,-16.631928485491,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032070308_clean.fits,
NEOS_SCI_2021032070358_clean,59246.2945424954,CLEAR,20,115.577821177131,-16.6302977338758,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032070358_clean.fits,
NEOS_SCI_2021032070448_clean,59246.2951211296,CLEAR,20,115.576642933121,-16.6286669496558,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032070448_clean.fits,
NEOS_SCI_2021032070538_clean,59246.2956997639,CLEAR,20,115.575464689111,-16.6270361654359,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032070538_clean.fits,
NEOS_SCI_2021032070628_clean,59246.2962783987,CLEAR,20,115.574286443916,-16.6254053795754,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032070628_clean.fits,
NEOS_SCI_2021032070718_clean,59246.2968570324,CLEAR,20,115.573108201077,-16.6237745969755,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032070718_clean.fits,
NEOS_SCI_2021032070808_clean,59246.2974356667,CLEAR,20,115.571929957067,-16.6221438127555,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032070808_clean.fits,
NEOS_SCI_2021032070858_clean,59246.2980143003,CLEAR,20,115.570751714272,-16.6205130302171,2021-A2,NEOSSat,https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2021032070858_clean.fits,
