Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
coj2m002-fs01-20181026-0086-e00 9993446,58417.4069322801,rp,20,18.1632447988689,-54.228091265476,C/2015 V2,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/9993446/,
coj2m002-fs01-20181026-0086-e91 9997054,58417.4069322801,rp,20,18.1632447988689,-54.228091265476,C/2015 V2,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/9997054/,
coj2m002-fs01-20181026-0087-e00 9993472,58417.4096105439,rp,20,18.1626825866592,-54.227924766743,C/2015 V2,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/9993472/,
coj2m002-fs01-20181026-0087-e91 9997068,58417.4096105439,rp,20,18.1626825866592,-54.227924766743,C/2015 V2,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/9997068/,
coj2m002-fs01-20181026-0088-e00 9993494,58417.4124890393,rp,20,18.1620783425004,-54.2277458202791,C/2015 V2,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/9993494/,
coj2m002-fs01-20181026-0088-e91 9997108,58417.4124890393,rp,20,18.1620783425004,-54.2277458202791,C/2015 V2,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/9997108/,
coj2m002-fs01-20181026-0089-e00 9993501,58417.4132474652,rp,20,18.1619191362635,-54.227698671469,C/2015 V2,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/9993501/,
coj2m002-fs01-20181026-0089-e91 9997102,58417.4132474652,rp,20,18.1619191362635,-54.227698671469,C/2015 V2,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/9997102/,
coj2m002-fs01-20181026-0090-e00 9993507,58417.4140233564,rp,20,18.1617562637684,-54.2276504368992,C/2015 V2,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/9993507/,
coj2m002-fs01-20181026-0090-e91 9997104,58417.4140233564,rp,20,18.1617562637684,-54.2276504368992,C/2015 V2,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/9997104/,
coj2m002-fs01-20181026-0091-e00 9993516,58417.4146416898,rp,20,18.1616264652828,-54.227611997173,C/2015 V2,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/9993516/,
coj2m002-fs01-20181026-0091-e91 9997114,58417.4146416898,rp,20,18.1616264652828,-54.227611997173,C/2015 V2,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/9997114/,
coj2m002-fs01-20181026-0092-e00 9993525,58417.4152888426,rp,20,18.1614906171235,-54.2275717658404,C/2015 V2,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/9993525/,
coj2m002-fs01-20181026-0092-e91 9997121,58417.4152888426,rp,20,18.1614906171235,-54.2275717658404,C/2015 V2,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/9997121/,
coj2m002-fs01-20181026-0093-e00 9993538,58417.4161772453,rp,20,18.1613041265906,-54.227516536806,C/2015 V2,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/9993538/,
coj2m002-fs01-20181026-0093-e91 9997135,58417.4161772453,rp,20,18.1613041265906,-54.227516536806,C/2015 V2,LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/9997135/,
coj2m002-fs01-20181109-0056-e00 10125098,58431.4086937153,rp,10,15.5546977724578,-53.0970668572338,C/2015 V2 (Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10125098/,
coj2m002-fs01-20181109-0056-e91 10129199,58431.4086937153,rp,10,15.5546977724578,-53.0970668572338,C/2015 V2 (Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10129199/,
coj2m002-fs01-20181109-0057-e00 10125102,58431.409344919,rp,10,15.5545939868682,-53.0970027860254,C/2015 V2 (Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10125102/,
coj2m002-fs01-20181109-0057-e91 10129200,58431.409344919,rp,10,15.5545939868682,-53.0970027860254,C/2015 V2 (Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10129200/,
coj2m002-fs01-20181109-0058-e00 10125106,58431.4145390394,rp,10,15.5537661739294,-53.0964917422905,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10125106/,
coj2m002-fs01-20181109-0058-e91 10129201,58431.4145390394,rp,10,15.5537661739294,-53.0964917422905,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10129201/,
coj2m002-fs01-20181109-0059-e00 10125108,58431.4151684144,rp,10,15.553665867288,-53.0964298187831,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10125108/,
coj2m002-fs01-20181109-0059-e91 10129202,58431.4151684144,rp,10,15.553665867288,-53.0964298187831,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10129202/,
coj2m002-fs01-20181109-0060-e00 10125110,58431.4158427084,rp,10,15.5535584016826,-53.0963634757461,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10125110/,
coj2m002-fs01-20181109-0060-e91 10129203,58431.4158427084,rp,10,15.5535584016826,-53.0963634757461,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10129203/,
coj2m002-fs01-20181109-0061-e00 10125114,58431.416457801,rp,10,15.5534603712986,-53.0963029574681,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10125114/,
coj2m002-fs01-20181109-0061-e91 10129205,58431.416457801,rp,10,15.5534603712986,-53.0963029574681,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10129205/,
coj2m002-fs01-20181109-0062-e00 10125116,58431.4170262385,rp,7,15.5533697765721,-53.0962470295341,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10125116/,
coj2m002-fs01-20181109-0062-e91 10129206,58431.4170262385,rp,7,15.5533697765721,-53.0962470295341,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10129206/,
coj2m002-fs01-20181109-0063-e00 10125118,58431.4175849769,rp,7,15.5532807276396,-53.0961920558837,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10125118/,
coj2m002-fs01-20181109-0063-e91 10129207,58431.4175849769,rp,7,15.5532807276396,-53.0961920558837,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10129207/,
coj2m002-fs01-20181109-0064-e00 10125122,58431.4182690162,rp,7,15.5531717088768,-53.0961247540174,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10125122/,
coj2m002-fs01-20181109-0064-e91 10129208,58431.4182690162,rp,7,15.5531717088768,-53.0961247540174,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10129208/,
coj2m002-fs01-20181109-0065-e00 10125124,58431.4188595255,rp,7,15.5530775964573,-53.0960666544637,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10125124/,
coj2m002-fs01-20181109-0065-e91 10129209,58431.4188595255,rp,7,15.5530775964573,-53.0960666544637,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10129209/,
coj2m002-fs01-20181109-0066-e00 10125127,58431.4194389121,rp,7,15.5529852567179,-53.0960096492598,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10125127/,
coj2m002-fs01-20181109-0066-e91 10129210,58431.4194389121,rp,7,15.5529852567179,-53.0960096492598,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10129210/,
coj2m002-fs01-20181109-0067-e00 10125129,58431.4200910417,rp,7,15.5528813235626,-53.0959454869529,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10125129/,
coj2m002-fs01-20181109-0067-e91 10129211,58431.4200910417,rp,7,15.5528813235626,-53.0959454869529,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10129211/,
coj2m002-fs01-20181109-0068-e00 10125131,58431.4206071065,rp,7,15.5527990757351,-53.0958947119107,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10125131/,
coj2m002-fs01-20181109-0068-e91 10129213,58431.4206071065,rp,7,15.5527990757351,-53.0958947119107,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10129213/,
coj2m002-fs01-20181109-0069-e00 10125135,58431.4211243866,rp,7,15.5527166342187,-53.0958438172961,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10125135/,
coj2m002-fs01-20181109-0069-e91 10129214,58431.4211243866,rp,7,15.5527166342187,-53.0958438172961,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10129214/,
coj2m002-fs01-20181109-0070-e00 10125139,58431.4216843287,rp,7,15.5526273934468,-53.0957887252152,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10125139/,
coj2m002-fs01-20181109-0070-e91 10129215,58431.4216843287,rp,7,15.5526273934468,-53.0957887252152,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10129215/,
coj2m002-fs01-20181109-0071-e00 10125141,58431.4222273843,rp,7,15.552540843961,-53.0957352945783,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10125141/,
coj2m002-fs01-20181109-0071-e91 10129217,58431.4222273843,rp,7,15.552540843961,-53.0957352945783,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10129217/,
coj2m002-fs01-20181109-0072-e00 10125144,58431.4227829283,rp,7,15.5524523041359,-53.0956806352214,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10125144/,
coj2m002-fs01-20181109-0072-e91 10129218,58431.4227829283,rp,7,15.5524523041359,-53.0956806352214,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10129218/,
coj2m002-fs01-20181109-0073-e00 10125147,58431.4232928704,rp,7,15.5523710321132,-53.0956304625845,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10125147/,
coj2m002-fs01-20181109-0073-e91 10129219,58431.4232928704,rp,7,15.5523710321132,-53.0956304625845,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10129219/,
coj2m002-fs01-20181109-0074-e00 10125149,58431.4238284375,rp,7,15.5522856761064,-53.0955777687324,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10125149/,
coj2m002-fs01-20181109-0074-e91 10129221,58431.4238284375,rp,7,15.5522856761064,-53.0955777687324,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10129221/,
coj2m002-fs01-20181109-0075-e00 10125151,58431.4243594098,rp,7,15.5522010523963,-53.095525526958,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10125151/,
coj2m002-fs01-20181109-0075-e91 10129222,58431.4243594098,rp,7,15.5522010523963,-53.095525526958,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10129222/,
coj2m002-fs01-20181109-0076-e00 10125155,58431.4248951389,rp,7,15.5521156705708,-53.095472817167,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10125155/,
coj2m002-fs01-20181109-0076-e91 10129223,58431.4248951389,rp,7,15.5521156705708,-53.095472817167,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10129223/,
coj2m002-fs01-20181109-0077-e00 10125158,58431.4253956598,rp,7,15.5520359000532,-53.0954235714722,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10125158/,
coj2m002-fs01-20181109-0077-e91 10129224,58431.4253956598,rp,7,15.5520359000532,-53.0954235714722,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10129224/,
coj2m002-fs01-20181109-0078-e00 10125161,58431.4258939121,rp,7,15.5519564910925,-53.0953745489818,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10125161/,
coj2m002-fs01-20181109-0078-e91 10129226,58431.4258939121,rp,7,15.5519564910925,-53.0953745489818,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10129226/,
coj2m002-fs01-20181109-0079-e00 10125164,58431.4264318635,rp,7,15.5518707550875,-53.0953216205409,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10125164/,
coj2m002-fs01-20181109-0079-e91 10129227,58431.4264318635,rp,7,15.5518707550875,-53.0953216205409,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10129227/,
coj2m002-fs01-20181109-0080-e00 10125167,58431.4269300232,rp,7,15.5517913608862,-53.0952726071621,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10125167/,
coj2m002-fs01-20181109-0080-e91 10129228,58431.4269300232,rp,7,15.5517913608862,-53.0952726071621,C/2105 V2(Johnson),LCO/coj_2m0a_fs01,https://archive-api.lco.global/frames/10129228/,
c4d_181115_041428_ori.fits.fz 23136be25a2dec17b0cad6d32d9f87bc,58437.1772388306,i,90,14.7029730999357,-52.4951011063079,DES survey hex 161-521 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/23136be25a2dec17b0cad6d32d9f87bc,
c4d_181115_041428_oki_i_v1.fits.fz b8232eb7989ef0459e53c830e8e3552c,58437.1772388306,i,90,14.7029730999357,-52.4951011063079,DES survey hex 161-521 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b8232eb7989ef0459e53c830e8e3552c,
c4d_181115_041428_ooi_i_v1.fits.fz 939bb8d3095def85a986f1c49fd7be9b,58437.1772388306,i,90,14.7029730999357,-52.4951011063079,DES survey hex 161-521 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/939bb8d3095def85a986f1c49fd7be9b,
c4d_181115_041428_opi_i_v1.fits.fz 722b59d2265336f146154d6d0503477f,58437.1772388306,i,90,14.7029730999357,-52.4951011063079,DES survey hex 161-521 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/722b59d2265336f146154d6d0503477f,
c4d_181115_041428_ooi_i_ls10.fits.fz 28ea96b05d5cf0c610337d1c7d876e69,58437.1772388306,i,90,14.7029730999357,-52.4951011063079,DES survey hex 161-521 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/28ea96b05d5cf0c610337d1c7d876e69,
c4d_181115_041626_ori.fits.fz 238dad8114e6e04edd3a8aff300f2465,58437.1786061513,i,90,14.7027899929054,-52.4949495236159,DES survey hex 135-532 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/238dad8114e6e04edd3a8aff300f2465,
c4d_181115_041626_oki_i_v1.fits.fz 4f5df1fc01f8917c9f10417cacd8076f,58437.1786061513,i,90,14.7027899929054,-52.4949495236159,DES survey hex 135-532 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4f5df1fc01f8917c9f10417cacd8076f,
c4d_181115_041626_ooi_i_v1.fits.fz 7d9972721d638bbd8c6d53960dac8c12,58437.1786061513,i,90,14.7027899929054,-52.4949495236159,DES survey hex 135-532 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7d9972721d638bbd8c6d53960dac8c12,
c4d_181115_041626_opi_i_v1.fits.fz 35fc23ab5440fb66a32d2c59ae6c0ed0,58437.1786061513,i,90,14.7027899929054,-52.4949495236159,DES survey hex 135-532 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/35fc23ab5440fb66a32d2c59ae6c0ed0,
c4d_181115_041626_ooi_i_ls10.fits.fz cfd82d6d28aea6613ad8efbe1da9ab58,58437.1786061513,i,90,14.7027899929054,-52.4949495236159,DES survey hex 135-532 tiling,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cfd82d6d28aea6613ad8efbe1da9ab58,
2021.2.00096.S A001/X15a9/X689 A002/Xf8816f/X749f,59747.6398438599,Band-6,1946,43.1448884172647,-22.2017197492224,Venus,ALMA,,
c4d_230909_080414_ori.fits.fz 1dbd396431ade51032e9dffe0bc0c6e4,60196.3363612393,g,15,45.2421686250271,-22.4237655782616,2023ono_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1dbd396431ade51032e9dffe0bc0c6e4,
c4d_230909_080414_oki_g_v1.fits.fz 86cf0bfad2c87de8dd9edf893b499ae1,60196.3363612393,g,15,45.2421686250271,-22.4237655782616,2023ono_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/86cf0bfad2c87de8dd9edf893b499ae1,
c4d_230909_080414_ooi_g_v1.fits.fz 0b775638a0901e2f2cf9735e67e7606a,60196.3363612393,g,15,45.2421686250271,-22.4237655782616,2023ono_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0b775638a0901e2f2cf9735e67e7606a,
c4d_230909_080414_opi_g_v1.fits.fz 98981314ab401d5676f82cff3fb66f54,60196.3363612393,g,15,45.2421686250271,-22.4237655782616,2023ono_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/98981314ab401d5676f82cff3fb66f54,
c4d_230909_080455_ori.fits.fz ec463c9bf6b8c5cdf37b6941a4ad6042,60196.3368389086,r,15,45.2421557876646,-22.4237811821255,2023ono_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ec463c9bf6b8c5cdf37b6941a4ad6042,
c4d_230909_080455_oki_r_v1.fits.fz 9380f3c516c6556ffaf781b6904b3546,60196.3368389086,r,15,45.2421557876646,-22.4237811821255,2023ono_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/9380f3c516c6556ffaf781b6904b3546,
c4d_230909_080455_ooi_r_v1.fits.fz 6824b3c077b29391879ba3f79531a9df,60196.3368389086,r,15,45.2421557876646,-22.4237811821255,2023ono_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/6824b3c077b29391879ba3f79531a9df,
c4d_230909_080455_opi_r_v1.fits.fz 1ed679be6ca0635c749f2e9f841bebcc,60196.3368389086,r,15,45.2421557876646,-22.4237811821255,2023ono_P1,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/1ed679be6ca0635c749f2e9f841bebcc,
c4d_230927_065108_ori.fits.fz 7499e2b3f5434ff1a6036381f724e8b3,60214.2856618891,z,25,44.6215260058151,-22.982375473358,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7499e2b3f5434ff1a6036381f724e8b3,
c4d_230927_065108_oki_z_v1.fits.fz c6936b75828185d970200b3f65171b0b,60214.2856618891,z,25,44.6215260058151,-22.982375473358,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/c6936b75828185d970200b3f65171b0b,
c4d_230927_065108_ooi_z_v1.fits.fz 2d670a4d7e26dde8c6356a2292318020,60214.2856618891,z,25,44.6215260058151,-22.982375473358,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2d670a4d7e26dde8c6356a2292318020,
c4d_230927_065108_opi_z_v1.fits.fz a7a6d9050e922ff83e9e17befb8f521e,60214.2856618891,z,25,44.6215260058151,-22.982375473358,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a7a6d9050e922ff83e9e17befb8f521e,
c4d_230927_065108_ooi_z_yse.fits.fz 4e48092d454dd3dc15b88274e4b86d43,60214.2856618891,z,25,44.6215260058151,-22.982375473358,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/4e48092d454dd3dc15b88274e4b86d43,
c4d_230927_065204_ori.fits.fz 96a2f873fcee2a83a8fdfd29ba8c8ea6,60214.2863100993,g,25,44.6214988350044,-22.9823941634187,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/96a2f873fcee2a83a8fdfd29ba8c8ea6,
c4d_230927_065204_oki_g_v1.fits.fz 23be875856584d6219350699b69ae9ae,60214.2863100993,g,25,44.6214988350044,-22.9823941634187,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/23be875856584d6219350699b69ae9ae,
c4d_230927_065204_ooi_g_v1.fits.fz 787ec361b8d88e9e24d6dfc163358643,60214.2863100993,g,25,44.6214988350044,-22.9823941634187,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/787ec361b8d88e9e24d6dfc163358643,
c4d_230927_065204_opi_g_v1.fits.fz 2728d5575003d2fff7e5412b3fa5d820,60214.2863100993,g,25,44.6214988350044,-22.9823941634187,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2728d5575003d2fff7e5412b3fa5d820,
c4d_230927_065204_ooi_g_yse.fits.fz 593e7c3c858cc1151ed007916af78eb9,60214.2863100993,g,25,44.6214988350044,-22.9823941634187,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/593e7c3c858cc1151ed007916af78eb9,
c4d_230927_065300_ori.fits.fz 53cbef5a9135445b33f75a7d59883b49,60214.2869593919,i,25,44.6214716188228,-22.9824128846887,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/53cbef5a9135445b33f75a7d59883b49,
c4d_230927_065300_oki_i_v1.fits.fz 2d642532cc33543e88a18af733d72434,60214.2869593919,i,25,44.6214716188228,-22.9824128846887,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/2d642532cc33543e88a18af733d72434,
c4d_230927_065300_ooi_i_v1.fits.fz f10c478d6846048f638218ecc912c0ca,60214.2869593919,i,25,44.6214716188228,-22.9824128846887,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/f10c478d6846048f638218ecc912c0ca,
c4d_230927_065300_opi_i_v1.fits.fz 13bccb201bc96e492c45c7ea0bb87b02,60214.2869593919,i,25,44.6214716188228,-22.9824128846887,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/13bccb201bc96e492c45c7ea0bb87b02,
c4d_230927_065300_ooi_i_yse.fits.fz d41f28324f6a73c8f29d081f50664c0c,60214.2869593919,i,25,44.6214716188228,-22.9824128846887,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d41f28324f6a73c8f29d081f50664c0c,
c4d_230927_065355_ori.fits.fz bb3cdbcc65acdbd99b24c6ca95a6fa2c,60214.2875944348,r,25,44.6214449999414,-22.9824311950922,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/bb3cdbcc65acdbd99b24c6ca95a6fa2c,
c4d_230927_065355_oki_r_v1.fits.fz 87ec07ecb74184da37062bb196689a81,60214.2875944348,r,25,44.6214449999414,-22.9824311950922,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/87ec07ecb74184da37062bb196689a81,
c4d_230927_065355_ooi_r_v1.fits.fz b2c2d8aa32b9a581635eb3d9d019600c,60214.2875944348,r,25,44.6214449999414,-22.9824311950922,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/b2c2d8aa32b9a581635eb3d9d019600c,
c4d_230927_065355_opi_r_v1.fits.fz fb817785d7fdca816f665d2a93f4e2f4,60214.2875944348,r,25,44.6214449999414,-22.9824311950922,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/fb817785d7fdca816f665d2a93f4e2f4,
c4d_230927_065355_ooi_r_yse.fits.fz 323761aaee929e0ebb7c310e0619f758,60214.2875944348,r,25,44.6214449999414,-22.9824311950922,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/323761aaee929e0ebb7c310e0619f758,
c4d_231004_072055_ori.fits.fz 666cd8f40f83c962d9e480bde05d13a1,60221.3063383579,g,25,44.3108997791998,-23.1766054468493,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/666cd8f40f83c962d9e480bde05d13a1,
c4d_231004_072055_oki_g_v1.fits.fz 42470beb58472f45ece3517e241e8e99,60221.3063383579,g,25,44.3108997791998,-23.1766054468493,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/42470beb58472f45ece3517e241e8e99,
c4d_231004_072055_ooi_g_v1.fits.fz 34590c749dc1a9cd7020814b278a5a80,60221.3063383579,g,25,44.3108997791998,-23.1766054468493,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/34590c749dc1a9cd7020814b278a5a80,
c4d_231004_072055_opi_g_v1.fits.fz a4a14b9eddb27c16dfad797cb4ec783f,60221.3063383579,g,25,44.3108997791998,-23.1766054468493,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/a4a14b9eddb27c16dfad797cb4ec783f,
c4d_231004_072055_ooi_g_yse.fits.fz 7cef8bd0fff5aa4bbb05c5d8fdd2b8ca,60221.3063383579,g,25,44.3108997791998,-23.1766054468493,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/7cef8bd0fff5aa4bbb05c5d8fdd2b8ca,
c4d_231004_072149_ori.fits.fz 164096de25dd669844921d9d39a30862,60221.3069627969,r,25,44.3108706126947,-23.1766218557186,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/164096de25dd669844921d9d39a30862,
c4d_231004_072149_oki_r_v1.fits.fz ef4cb3fd1b9fb6e9af225f754184f94a,60221.3069627969,r,25,44.3108706126947,-23.1766218557186,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/ef4cb3fd1b9fb6e9af225f754184f94a,
c4d_231004_072149_ooi_r_v1.fits.fz d83604f2c07ce4ecabcb0a09210e6da6,60221.3069627969,r,25,44.3108706126947,-23.1766218557186,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/d83604f2c07ce4ecabcb0a09210e6da6,
c4d_231004_072149_opi_r_v1.fits.fz 0ee26f132f10c28e36d16604e1bbd759,60221.3069627969,r,25,44.3108706126947,-23.1766218557186,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/0ee26f132f10c28e36d16604e1bbd759,
c4d_231004_072149_ooi_r_yse.fits.fz cb747cb7f1a1b1698a3ee204494c3426,60221.3069627969,r,25,44.3108706126947,-23.1766218557186,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/cb747cb7f1a1b1698a3ee204494c3426,
c4d_231004_072242_ori.fits.fz 21b5f49620d83898139224f1660eae5d,60221.3075809907,i,25,44.3108417378926,-23.1766381004779,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/21b5f49620d83898139224f1660eae5d,
c4d_231004_072242_oki_i_v1.fits.fz 865f6c4301803f876ad738e33cbdd6eb,60221.3075809907,i,25,44.3108417378926,-23.1766381004779,2023ono,CTIO-4m/DECam,https://astroarchive.noirlab.edu/api/retrieve/865f6c4301803f876ad738e33cbdd6eb,
