Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
rings.v3.skycell.1160.089.wrp.y.55936_37910,55936.3796674111,y,30,66.819193481017,-4.49385091337875,1160.089,Pan-STARRS1,,
rings.v3.skycell.1159.080.wrp.g.55946_28260,55946.2832503426,g,43,66.589806565879,-4.4368667961653,1159.080,Pan-STARRS1,,
rings.v3.skycell.1159.080.wrp.g.55947_28525,55947.2859018426,g,43,66.5693652964813,-4.42962956133403,1159.080,Pan-STARRS1,,
rings.v3.skycell.1159.080.wrp.z.55951_27593,55951.2765030111,z,30,66.4935087382197,-4.39831933585136,1159.080,Pan-STARRS1,,
rings.v3.skycell.1159.090.wrp.z.55951_27593,55951.2765030111,z,30,66.4935087382197,-4.39831933585136,1159.090,Pan-STARRS1,,
rings.v3.skycell.1159.080.wrp.z.55951_28624,55951.2868171111,z,30,66.4933256629447,-4.39823281201247,1159.080,Pan-STARRS1,,
rings.v3.skycell.1159.090.wrp.z.55951_28624,55951.2868171111,z,30,66.4933256629447,-4.39823281201247,1159.090,Pan-STARRS1,,
2011.0.00020.S A002/X303d22/Xa0 A002/X32d5f1/X832,56065.1326928299,Band-7,181,68.2088557093599,-3.04917408884862,Callisto,ALMA,,
2011.0.00611.S A002/X3216af/X4a A002/X36a70f/X5e9,56086.6606778935,Band-6,181,69.0590684999511,-2.97978077216436,Ganymede,ALMA,,
rings.v3.skycell.1250.006.wrp.y.56174_62677,56174.6273556111,y,30,71.3793435409814,-3.92645945602905,1250.006,Pan-STARRS1,,
rings.v3.skycell.1250.006.wrp.y.56174_63655,56174.6371396111,y,30,71.3793859383147,-3.92665160291797,1250.006,Pan-STARRS1,,
rings.v3.skycell.1161.088.wrp.z.56201_61396,56201.6145442111,z,30,71.2558828952117,-4.47988431770195,1161.088,Pan-STARRS1,,
rings.v3.skycell.1161.088.wrp.z.56201_61444,56201.6150284111,z,30,71.2558764997368,-4.47989433795191,1161.088,Pan-STARRS1,,
rings.v3.skycell.1161.088.wrp.z.56201_62558,56201.6261623111,z,30,71.2557294394743,-4.4801247478269,1161.088,Pan-STARRS1,,
rings.v3.skycell.1160.061.wrp.g.56240_48515,56240.4858082426,g,43,70.321007629368,-5.20102362896559,1160.061,Pan-STARRS1,,
rings.v3.skycell.1160.071.wrp.g.56240_48515,56240.4858082426,g,43,70.321007629368,-5.20102362896559,1160.071,Pan-STARRS1,,
rings.v3.skycell.1160.061.wrp.g.56240_48578,56240.4864402426,g,43,70.3209868787012,-5.20103309141008,1160.061,Pan-STARRS1,,
rings.v3.skycell.1160.071.wrp.g.56240_48578,56240.4864402426,g,43,70.3209868787012,-5.20103309141008,1160.071,Pan-STARRS1,,
rings.v3.skycell.1160.061.wrp.g.56240_49757,56240.4982238426,g,43,70.3205999838346,-5.20120951808784,1160.061,Pan-STARRS1,,
rings.v3.skycell.1160.071.wrp.g.56240_49757,56240.4982238426,g,43,70.3205999838346,-5.20120951808784,1160.071,Pan-STARRS1,,
rings.v3.skycell.1160.063.wrp.i.56262_44554,56262.4462158167,i,45,69.5454579764105,-5.46161377289149,1160.063,Pan-STARRS1,,
rings.v3.skycell.1160.063.wrp.i.56262_44620,56262.4468742167,i,45,69.5454337527772,-5.46161935100261,1160.063,Pan-STARRS1,,
rings.v3.skycell.1160.063.wrp.g.56270_32965,56270.3303161426,g,43,69.2557492677832,-5.51801960437947,1160.063,Pan-STARRS1,,
rings.v3.skycell.1160.063.wrp.g.56270_34172,56270.3423870426,g,43,69.2553076740249,-5.51808934735723,1160.063,Pan-STARRS1,,
rings.v3.skycell.1160.063.wrp.g.56270_34236,56270.3430216426,g,43,69.2552844582416,-5.51809301393501,1160.063,Pan-STARRS1,,
rings.v3.skycell.1160.064.wrp.i.56283_36346,56283.3641305167,i,45,68.7905815189267,-5.56408393729818,1160.064,Pan-STARRS1,,
rings.v3.skycell.1160.065.wrp.i.56289_38059,56289.3812668167,i,45,68.5888687228892,-5.56536613135228,1160.065,Pan-STARRS1,,
rings.v3.skycell.1160.065.wrp.i.56289_39394,56289.3946022167,i,45,68.5884342111059,-5.56535464809117,1160.065,Pan-STARRS1,,
rings.v3.skycell.1160.066.wrp.r.56310_28132,56310.2819654815,r,40,67.9973246301353,-5.47639737191753,1160.066,Pan-STARRS1,,
rings.v3.skycell.1160.066.wrp.r.56310_28492,56310.2855580815,r,40,67.997241700952,-5.47637022782866,1160.066,Pan-STARRS1,,
rings.v3.skycell.1160.066.wrp.r.56310_29638,56310.2970152815,r,40,67.9969772305853,-5.47628366231753,1160.066,Pan-STARRS1,,
rings.v3.skycell.1160.067.wrp.r.56319_27676,56319.2773964815,r,40,67.8118563209334,-5.39785255721176,1160.067,Pan-STARRS1,,
rings.v3.skycell.1160.067.wrp.r.56319_28906,56319.2897060815,r,40,67.8116373126333,-5.3977301450784,1160.067,Pan-STARRS1,,
rings.v3.skycell.1160.067.wrp.i.56319_30227,56319.3029341167,i,45,67.8114019638404,-5.39759859961728,1160.067,Pan-STARRS1,,
rings.v3.skycell.1160.067.wrp.i.56319_31588,56319.3165552167,i,45,67.8111596217696,-5.39746314534506,1160.067,Pan-STARRS1,,
rings.v3.skycell.1161.064.wrp.y.56563_64455,56563.6451294111,y,30,73.0596011411834,-5.47423492808932,1161.064,Pan-STARRS1,,
rings.v3.skycell.1161.064.wrp.y.56563_64508,56563.6456604111,y,30,73.0595955656834,-5.47424717058927,1161.064,Pan-STARRS1,,
rings.v3.skycell.1161.064.wrp.z.56564_62847,56564.6292251222,z,60,73.0488486528021,-5.49690632295281,1161.064,Pan-STARRS1,,
rings.v3.skycell.1161.064.wrp.y.56564_63921,56564.640090063,y,80,73.0487273276298,-5.49715651839527,1161.064,Pan-STARRS1,,
rings.v3.skycell.1161.054.wrp.z.56569_63502,56569.6356069111,z,30,72.9838140658798,-5.61179080224787,1161.054,Pan-STARRS1,,
rings.v3.skycell.1161.064.wrp.z.56569_63502,56569.6356069111,z,30,72.9838140658798,-5.61179080224787,1161.064,Pan-STARRS1,,
rings.v3.skycell.1161.064.wrp.z.56569_63551,56569.6360973111,z,30,72.9838069142131,-5.61180199971457,1161.064,Pan-STARRS1,,
rings.v3.skycell.1161.054.wrp.r.56575_62572,56575.6263592815,r,40,72.8838862549888,-5.74730126613584,1161.054,Pan-STARRS1,,
J75_01_20131013025741.fits,56578.123912037,V,90,72.835381632909,-5.80287183770577,unknown,ESA-LSSS-Centurion1,,
J75_01_20131013031342.fits,56578.1350347222,V,90,72.835154081308,-5.80311715470669,unknown,ESA-LSSS-Centurion1,,
J75_01_20131013032940.fits,56578.1461226852,V,90,72.8349272400657,-5.80336170588986,unknown,ESA-LSSS-Centurion1,,
rings.v3.skycell.1161.045.wrp.z.56590_61191,56590.6124980111,z,30,72.5363323461957,-6.0682086402803,1161.045,Pan-STARRS1,,
rings.v3.skycell.1161.045.wrp.y.56590_62189,56590.6224756111,y,30,72.5360587936624,-6.06841068668027,1161.045,Pan-STARRS1,,
J75_02_20131027034637.fits,56592.157662037,V,50,72.4932632011959,-6.09921467656898,unknown,ESA-LSSS-Centurion2,,
J75_02_20131027035157.fits,56592.1613657407,V,50,72.4931577999614,-6.09928823623976,unknown,ESA-LSSS-Centurion2,,
J75_02_20131027035717.fits,56592.1650694444,V,50,72.4930523987268,-6.09936179591054,unknown,ESA-LSSS-Centurion2,,
J75_03_20131031010436.fits,56596.045150463,V,50,72.3794562442128,-6.1750800810186,unknown,ESA-LSSS-Centurion3,,
J75_03_20131031011752.fits,56596.0543634259,V,50,72.3791752488424,-6.17525512731489,unknown,ESA-LSSS-Centurion3,,
rings.v3.skycell.1161.038.wrp.g.56625_46417,56625.4648303426,g,43,71.3332659845696,-6.61614048794658,1161.038,Pan-STARRS1,,
rings.v3.skycell.1161.039.wrp.g.56632_42197,56632.4226255426,g,43,71.0605786141198,-6.67838331662977,1161.039,Pan-STARRS1,,
rings.v3.skycell.1161.039.wrp.g.56632_43436,56632.4350283426,g,43,71.0600918042195,-6.6784777157187,1161.039,Pan-STARRS1,,
rings.v3.skycell.1161.039.wrp.r.56636_38557,56636.3862100815,r,40,70.9052389559813,-6.70565500021803,1161.039,Pan-STARRS1,,
rings.v3.skycell.1161.039.wrp.r.56636_39730,56636.3979507815,r,40,70.9047800902896,-6.7057264228097,1161.039,Pan-STARRS1,,
rings.v3.skycell.1161.039.wrp.i.56638_40942,56638.4100883167,i,45,70.8263494833551,-6.71725907968025,1161.039,Pan-STARRS1,,
rings.v3.skycell.1161.039.wrp.i.56638_42216,56638.4228307167,i,45,70.825854122555,-6.71732668519138,1161.039,Pan-STARRS1,,
rings.v3.skycell.1160.044.wrp.r.56701_29950,56701.3001431815,r,40,69.1321155092829,-6.34706731660828,1160.044,Pan-STARRS1,,
rings.v3.skycell.1160.044.wrp.r.56701_31076,56701.3114111815,r,40,69.1320244262829,-6.34689986160825,1160.044,Pan-STARRS1,,
46346a108-w1-int-1b,56710.1149826963,w1,8,69.0882121078469,-6.20999583626001,46346a108,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/46346a/108/46346a108-w1-int-1b.fits,
46346a108-w2-int-1b,56710.1149826963,w2,8,69.0882121078469,-6.20999583626001,46346a108,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/46346a/108/46346a108-w2-int-1b.fits,
46350a108-w1-int-1b,56710.2467772963,w1,8,69.0880253988302,-6.20785783497115,46350a108,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/46350a/108/46350a108-w1-int-1b.fits,
46350a108-w2-int-1b,56710.2467772963,w2,8,69.0880253988302,-6.20785783497115,46350a108,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/46350a/108/46350a108-w2-int-1b.fits,
46354a109-w1-int-1b,56710.3784446963,w1,8,69.0878388700136,-6.20572189714885,46354a109,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/46354a/109/46354a109-w1-int-1b.fits,
46354a109-w2-int-1b,56710.3784446963,w2,8,69.0878388700136,-6.20572189714885,46354a109,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/46354a/109/46354a109-w2-int-1b.fits,
46357a087-w1-int-1b,56710.4442783963,w1,8,69.0877456056052,-6.20465392823776,46357a087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/46357a/087/46357a087-w1-int-1b.fits,
46357a087-w2-int-1b,56710.4442783963,w2,8,69.0877456056052,-6.20465392823776,46357a087,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7a/46357a/087/46357a087-w2-int-1b.fits,
46358b113-w1-int-1b,56710.5102393963,w1,8,69.0876521608552,-6.20358389423776,46358b113,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8b/46358b/113/46358b113-w1-int-1b.fits,
46358b113-w2-int-1b,56710.5102393963,w2,8,69.0876521608552,-6.20358389423776,46358b113,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8b/46358b/113/46358b113-w2-int-1b.fits,
46361a079-w1-int-1b,56710.5760729963,w1,8,69.0875588965886,-6.20251592694891,46361a079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/46361a/079/46361a079-w1-int-1b.fits,
46361a079-w2-int-1b,56710.5760729963,w2,8,69.0875588965886,-6.20251592694891,46361a079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1a/46361a/079/46361a079-w2-int-1b.fits,
46362a103-w1-int-1b,56710.6419066963,w1,8,69.0874656321802,-6.20144795803782,46362a103,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/46362a/103/46362a103-w1-int-1b.fits,
46362a103-w2-int-1b,56710.6419066963,w2,8,69.0874656321802,-6.20144795803782,46362a103,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/46362a/103/46362a103-w2-int-1b.fits,
46365a080-w1-int-1b,56710.7077403963,w1,8,69.0873723677719,-6.20037998912673,46365a080,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/46365a/080/46365a080-w1-int-1b.fits,
46365a080-w2-int-1b,56710.7077403963,w2,8,69.0873723677719,-6.20037998912673,46365a080,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/46365a/080/46365a080-w2-int-1b.fits,
46365a081-w1-int-1b,56710.7078676963,w1,8,69.0873721874302,-6.20037792403781,46365a081,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/46365a/081/46365a081-w1-int-1b.fits,
